donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,THE RED DEER COLLEGE FOUNDATION,RED DEER,AB,"5,440,723","340,094",https://www.charitydata.ca/charity/red-deer-polytechnic/107878704RR0001/,Red Deer Polytechnic,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107878704RR0001,RDC.AB.CA,CA,Alberta,RED DEER,7
2018,ACTUA,OTTAWA,ON,"52,702",0,https://www.charitydata.ca/charity/red-deer-polytechnic/107878704RR0001/,Red Deer Polytechnic,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107878704RR0001,RDC.AB.CA,CA,Alberta,RED DEER,7
2018,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"5,000",0,https://www.charitydata.ca/charity/red-deer-polytechnic/107878704RR0001/,Red Deer Polytechnic,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107878704RR0001,RDC.AB.CA,CA,Alberta,RED DEER,7
2018,CALGARY FLAMES FOUNDATION,CALGARY,AB,"3,000",0,https://www.charitydata.ca/charity/red-deer-polytechnic/107878704RR0001/,Red Deer Polytechnic,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107878704RR0001,RDC.AB.CA,CA,Alberta,RED DEER,7
2018,ALBERTA MUSIC EDUCATION FOUNDATION,EDMONTON,AB,750,0,https://www.charitydata.ca/charity/red-deer-polytechnic/107878704RR0001/,Red Deer Polytechnic,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107878704RR0001,RDC.AB.CA,CA,Alberta,RED DEER,7
2018,COMMUNITY FOUNDATION OF NORTHWESTERN ALBERTA,GRANDE PRAIRIE,AB,730,0,https://www.charitydata.ca/charity/red-deer-polytechnic/107878704RR0001/,Red Deer Polytechnic,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107878704RR0001,RDC.AB.CA,CA,Alberta,RED DEER,7
2018,DRAYTON VALLEY COMMUNITY FOUNDATION,DRAYTON VALLEY,AB,500,0,https://www.charitydata.ca/charity/red-deer-polytechnic/107878704RR0001/,Red Deer Polytechnic,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107878704RR0001,RDC.AB.CA,CA,Alberta,RED DEER,7
2021,CHRISTIAN STEWARDSHIP SERVICES,MARKHAM,ON,"501,341",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,LINK CHARITY CANADA INC,TORONTO,ON,"339,305",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,FRAGRANCE FOUNDATION,DUNNVILLE,ON,"170,000",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,Hultink Family Foundation,THOROLD,ON,"50,000",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,THE FIRST CHRISTIAN REFORMED CHURCH OF KITCHENER INC.,KITCHENER,ON,"35,855",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,THE JOHN & ELLIE VOORTMAN CHARITABLE FOUNDATION,ANCASTER,ON,"30,000",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,HOPE CHRISTIAN REFORMED CHURCH OF BRANTFORD,BRANTFORD,ON,"25,944",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,ROSS-SHIRE FOUNDATION,CAMBRIDGE,ON,"25,000",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,THE CHRISTIAN REFORMED CHURCH IN NORTH AMERICA-CANADA CORPORATION,BURLINGTON,ON,"24,761",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,SARNIA COMMUNITY FOUNDATION,SARNIA,ON,"24,000",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,FELLOWSHIP CHRISTIAN REFORMED CHURCH OF BRIGHTON,BRIGHTON,ON,"22,118",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,BETHEL CHRISTIAN REFORMED CHURCH OF LISTOWEL,LISTOWEL,ON,"21,484",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,IMMANUEL CHRISTIAN REFORMED CHURCH OF HAMILTON,HAMILTON,ON,"20,449",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,THE FOUNDATION OFFICE.CA,CAMBRIDGE,ON,"20,000",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,The Fred and Jane Reinders Foundation,CARLISLE,ON,"20,000",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,FAITH CHURCH OF THE BACK TO GOD HOUR OF BURLINGTON,BURLINGTON,ON,"19,792",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,FIRST CHRISTIAN REFORMED CHURCH OF BARRIE,BARRIE,ON,"18,374",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,CROSSPOINT CHRISTIAN REFORMED CHURCH,BRAMPTON,ON,"16,175",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,EBENEZER CHRISTIAN REFORMED CHURCH,JARVIS,ON,"15,330",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,NEW STREET CHRISTIAN REFORMED CHURCH,BURLINGTON,ON,"15,302",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,CALVIN (DUNDAS) CHRISTIAN REFORMED CHURCH,DUNDAS,ON,"13,577",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,Heritage Fellowship Christian Reformed Church,BRAMPTON,ON,"13,471",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,PALMERSTON CHRISTIAN REFORMED CHURCH,PALMERSTON,ON,"13,454",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2021,BETHEL CHRISTIAN REFORMED CHURCH OF DUNNVILLE,DUNNVILLE,ON,"13,398",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,WILLIAM VOORTMAN FUND,WATERDOWN,ON,"2,500,000",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,LINK CHARITY CANADA INC,TORONTO,ON,"672,347",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,FRAGRANCE FOUNDATION,DUNNVILLE,ON,"90,000",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,THE CHRISTIAN REFORMED CHURCH IN NORTH AMERICA-CANADA CORPORATION,BURLINGTON,ON,"61,790",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,THE FIRST CHRISTIAN REFORMED CHURCH OF KITCHENER INC.,KITCHENER,ON,"36,415",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,The Hensen Foundation,BRANTFORD,ON,"28,177",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,SUN LIGHT FOUNDATION,LONDON,ON,"26,000",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,HOPE CHRISTIAN REFORMED CHURCH OF BRANTFORD,BRANTFORD,ON,"25,795",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,ROSS-SHIRE FOUNDATION,CAMBRIDGE,ON,"25,000",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,MOUNTAINVIEW CHRISTIAN REFORMED CHURCH,GRIMSBY,ON,"24,706",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,CHRISTIAN REFORMED CHURCH OF DRAYTON,DRAYTON,ON,"23,576",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,BETHEL CHRISTIAN REFORMED CHURCH OF LISTOWEL,LISTOWEL,ON,"23,000",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,FELLOWSHIP CHRISTIAN REFORMED CHURCH OF BRIGHTON,BRIGHTON,ON,"21,704",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,ANCASTER CHRISTAN REFORMED CHURCH,ANCASTER,ON,"21,069",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,CHRISTIAN REFORMED CHURCH OF AYLMER,SPRINGFIELD,ON,"20,910",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,MEADOWLANDS FELLOWSHIP CHRISTIAN REFORMED CHURCH,ANCASTER,ON,"20,180",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,FAITH CHURCH OF THE BACK TO GOD HOUR OF BURLINGTON,BURLINGTON,ON,"19,693",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,MARANATHA CHRISTIAN REFORMED CHURCH OF YORK,YORK,ON,"18,583",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,IMMANUEL CHRISTIAN REFORMED CHURCH OF HAMILTON,HAMILTON,ON,"18,170",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,CROSSPOINT CHRISTIAN REFORMED CHURCH,BRAMPTON,ON,"16,848",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,EBENEZER CHRISTIAN REFORMED CHURCH,JARVIS,ON,"16,627",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,LIVING HOPE CHRISTIAN REFORMED CHURCH OF SARNIA,SARNIA,ON,"16,503",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,CALVIN CHRISTIAN REFORMED CHURCH OF OTTAWA,OTTAWA,ON,"15,907",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,D H FALLE FAMILY FOUNDATION,CAMBRIDGE,ON,"15,000",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,TALBOT STREET CHRISTIAN REFORMED CHURCH,LONDON,ON,"14,900",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,CALVIN (DUNDAS) CHRISTIAN REFORMED CHURCH,DUNDAS,ON,"14,726",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,NEW STREET CHRISTIAN REFORMED CHURCH,BURLINGTON,ON,"14,169",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,PALMERSTON CHRISTIAN REFORMED CHURCH,PALMERSTON,ON,"13,452",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,BETHEL CHRISTIAN REFORMED CHURCH OF DUNNVILLE,DUNNVILLE,ON,"13,414",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2020,Heritage Fellowship Christian Reformed Church,BRAMPTON,ON,"12,896",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2019,CHRISTIAN STEWARDSHIP SERVICES,MARKHAM,ON,"170,653",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2019,LINK CHARITY CANADA INC,TORONTO,ON,"122,260",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
2019,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"114,806",0,https://www.charitydata.ca/charity/redeemer-university/123313660RR0001/,REDEEMER UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,123313660RR0001,WWW.REDEEMER.CA,CA,Ontario,ANCASTER,7
