donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,The Joyce Family Foundation,BURLINGTON,ON,"250,000",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,THE MCCAIN FOUNDATION,FLORENCEVILLE-BRISTOL,NB,"100,000",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,THE SCHULICH FOUNDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,Scholarship Trust Fund Under the Will of Dr Marial Mosher Estate,VANCOUVER,BC,"51,000",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,THE DELANEY FAMILY FOUNDATION,TORONTO,ON,"49,700",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,Colin and Belle MacDonald Charitable Foundation,HALIFAX,NS,"43,333",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,HARRISON MCCAIN FOUNDATION,FLORENCEVILLE-BRISTOL,NB,"28,000",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,The Spatz Foundation,HALIFAX,NS,"25,000",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"13,000",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,VANCOUVER FOUNDATION,VANCOUVER,BC,"11,000",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,PRIVATE GIVING FOUNDATION,TORONTO,ON,"8,397",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,THE GAIL ASPER FAMILY FOUNDATION INC,WINNIPEG,MB,"7,000",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,WALKER WOOD FOUNDATION,TORONTO,ON,"6,000",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,THE CONGREGATION OF THE SISTERS OF THE PRESENTATION,ST JOHNS,NL,"5,000",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,The Harris-Taylor Family Foundation,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,SISTERS OF CHARITY MOUNT SAINT VINCENT,HALIFAX,NS,"2,000",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,CENTRAL OKANAGAN BURSARY AND SCHOLARSHIP SOCIETY,KELOWNA,BC,"2,000",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,HALIFAX PROTESTANT INFANTS FOUNDATION,HALIFAX,NS,"1,191",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"1,000",0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,CANADAHELPS CANADON,TORONTO,ON,753,0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,500,0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,238,0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2018,LES SOEURS DE LA CONGRÉGATION DE NOTRE DAME,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/mount-saint-vincent-university/119048049RR0001/,MOUNT SAINT VINCENT UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119048049RR0001,WWW.MSVU.CA,CA,Nova Scotia,HALIFAX,7
2021,GRAHAM LEE FAMILY FOUNDATION,VANCOUVER,BC,"50,000",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2021,PayPal Giving Fund Canada,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2021,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"3,300",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2021,CAPILANO CHRISTIAN COMMUNITY SOCIETY,NORTH VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,045",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,800,0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2021,Mobile Giving Foundation Canada / Fondation des dons mobiles du Canada,OTTAWA,ON,240,0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2020,GRAHAM LEE FAMILY FOUNDATION,VANCOUVER,BC,"150,000",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2020,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"3,268",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,002",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2020,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"1,000",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2019,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2019,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"15,000",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"4,856",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2019,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2018,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"4,944",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2018,UNITED WAY OF THE LOWER MAINLAND,BURNABY,BC,"2,500",0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2018,DAVE LEDE FAMILY CHARITABLE FOUNDATION,EDMONTON,AB,0,0,https://www.charitydata.ca/charity/mulgrave-independent-school-society/896671658RR0001/,MULGRAVE INDEPENDENT SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896671658RR0001,WWW.MULGRAVE.COM,CA,British Columbia,WEST VANCOUVER,7
2021,NIAGARA COMMUNITY FOUNDATION FONDATION COMMUNAUTAIRE DE NIAGARA,ST CATHARINES,ON,"17,000",0,https://www.charitydata.ca/charity/niagara-catholic-district-school-board/108195520RR0002/,NIAGARA CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,108195520RR0002,WWW.NIAGARACATHOLIC.CA,CA,Ontario,WELLAND,7
2021,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,"7,930",0,https://www.charitydata.ca/charity/niagara-catholic-district-school-board/108195520RR0002/,NIAGARA CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,108195520RR0002,WWW.NIAGARACATHOLIC.CA,CA,Ontario,WELLAND,7
2021,BENEVOLENT SOCIETY OF GRIMSBY AND DISTRICT,GRIMSBY,ON,"7,500",0,https://www.charitydata.ca/charity/niagara-catholic-district-school-board/108195520RR0002/,NIAGARA CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,108195520RR0002,WWW.NIAGARACATHOLIC.CA,CA,Ontario,WELLAND,7
2021,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"5,500","5,500",https://www.charitydata.ca/charity/niagara-catholic-district-school-board/108195520RR0002/,NIAGARA CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,108195520RR0002,WWW.NIAGARACATHOLIC.CA,CA,Ontario,WELLAND,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,250",0,https://www.charitydata.ca/charity/niagara-catholic-district-school-board/108195520RR0002/,NIAGARA CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,108195520RR0002,WWW.NIAGARACATHOLIC.CA,CA,Ontario,WELLAND,7
2021,ROYAL CANADIAN LEGION FORT ERIE ONT NO 71 BRANCH POPPY FUND,FORT ERIE,ON,650,0,https://www.charitydata.ca/charity/niagara-catholic-district-school-board/108195520RR0002/,NIAGARA CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,108195520RR0002,WWW.NIAGARACATHOLIC.CA,CA,Ontario,WELLAND,7
2021,OUR LADY OF THE LAKE COUNCIL NO. 4917 CHARITABLE WELFARE TRUST,GRIMSBY,ON,500,0,https://www.charitydata.ca/charity/niagara-catholic-district-school-board/108195520RR0002/,NIAGARA CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,108195520RR0002,WWW.NIAGARACATHOLIC.CA,CA,Ontario,WELLAND,7
2021,NIAGARA COMMUNITY FOUNDATION FONDATION COMMUNAUTAIRE DE NIAGARA,ST CATHARINES,ON,100,0,https://www.charitydata.ca/charity/niagara-catholic-district-school-board/108195520RR0002/,NIAGARA CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,108195520RR0002,WWW.NIAGARACATHOLIC.CA,CA,Ontario,WELLAND,7
2020,NIAGARA COMMUNITY FOUNDATION FONDATION COMMUNAUTAIRE DE NIAGARA,ST CATHARINES,ON,"25,000",0,https://www.charitydata.ca/charity/niagara-catholic-district-school-board/108195520RR0002/,NIAGARA CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,108195520RR0002,WWW.NIAGARACATHOLIC.CA,CA,Ontario,WELLAND,7
2020,BENEVOLENT SOCIETY OF GRIMSBY AND DISTRICT,GRIMSBY,ON,"4,000",0,https://www.charitydata.ca/charity/niagara-catholic-district-school-board/108195520RR0002/,NIAGARA CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,108195520RR0002,WWW.NIAGARACATHOLIC.CA,CA,Ontario,WELLAND,7
2020,HENNEPIN COUNCIL NO 1652 CHARITABLE TRUST,NIAGARA FALLS,ON,"2,000",0,https://www.charitydata.ca/charity/niagara-catholic-district-school-board/108195520RR0002/,NIAGARA CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,108195520RR0002,WWW.NIAGARACATHOLIC.CA,CA,Ontario,WELLAND,7
2020,NIAGARA COMMUNITY FOUNDATION FONDATION COMMUNAUTAIRE DE NIAGARA,ST CATHARINES,ON,"1,000",0,https://www.charitydata.ca/charity/niagara-catholic-district-school-board/108195520RR0002/,NIAGARA CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,108195520RR0002,WWW.NIAGARACATHOLIC.CA,CA,Ontario,WELLAND,7
2020,NIAGARA COMMUNITY FOUNDATION FONDATION COMMUNAUTAIRE DE NIAGARA,ST CATHARINES,ON,100,0,https://www.charitydata.ca/charity/niagara-catholic-district-school-board/108195520RR0002/,NIAGARA CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,108195520RR0002,WWW.NIAGARACATHOLIC.CA,CA,Ontario,WELLAND,7
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,25,0,https://www.charitydata.ca/charity/niagara-catholic-district-school-board/108195520RR0002/,NIAGARA CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,108195520RR0002,WWW.NIAGARACATHOLIC.CA,CA,Ontario,WELLAND,7
2019,BENEVOLENT SOCIETY OF GRIMSBY AND DISTRICT,GRIMSBY,ON,"8,500",0,https://www.charitydata.ca/charity/niagara-catholic-district-school-board/108195520RR0002/,NIAGARA CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,108195520RR0002,WWW.NIAGARACATHOLIC.CA,CA,Ontario,WELLAND,7
