donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,THE HOME DEPOT CANADA FOUNDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/construction-foundation-of-bc-2012-society/830266300RR0001/,CONSTRUCTION FOUNDATION OF BC (2012) SOCIETY,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,830266300RR0001,CONSTRUCTIONFOUNDATION.CA,CA,British Columbia,VICTORIA,4
2018,CANADAHELPS CANADON,TORONTO,ON,"4,342",0,https://www.charitydata.ca/charity/construction-foundation-of-bc-2012-society/830266300RR0001/,CONSTRUCTION FOUNDATION OF BC (2012) SOCIETY,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,830266300RR0001,CONSTRUCTIONFOUNDATION.CA,CA,British Columbia,VICTORIA,4
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,690",0,https://www.charitydata.ca/charity/construction-foundation-of-bc-2012-society/830266300RR0001/,CONSTRUCTION FOUNDATION OF BC (2012) SOCIETY,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,830266300RR0001,CONSTRUCTIONFOUNDATION.CA,CA,British Columbia,VICTORIA,4
2020,CANADAHELPS CANADON,TORONTO,ON,4,0,https://www.charitydata.ca/charity/cooperative-des-montagnes-ltee/126491745RR0001/,COOPERATIVE DES MONTAGNES LTEE,Advancement of Education,Support of schools and education / Other,Charitable Organization,126491745RR0001,WWW.CFAI.FM,CA,New Brunswick,EDMUNDSTON,4
2020,46N76W Foundation,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/cpe-centre-de-la-petite-enfance-cannelle-et-pruneau-inc/118935352RR0001/,CPE (CENTRE DE LA PETITE ENFANCE) CANNELLE ET PRUNEAU INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118935352RR0001,n/a,CA,Quebec,TEMISCAMING,4
2021,KNOX PRESBYTERIAN CHURCH,CRANBROOK,BC,"1,000",0,https://www.charitydata.ca/charity/cranbrook-christian-school-society/894853449RR0001/,CRANBROOK CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,894853449RR0001,WWW.KCACADEMY.CA,CA,British Columbia,CRANBROOK,4
2021,ABUNDANCE CANADA,WINNIPEG,MB,200,0,https://www.charitydata.ca/charity/cranbrook-christian-school-society/894853449RR0001/,CRANBROOK CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,894853449RR0001,WWW.KCACADEMY.CA,CA,British Columbia,CRANBROOK,4
2020,KNOX PRESBYTERIAN CHURCH,CRANBROOK,BC,"1,000",0,https://www.charitydata.ca/charity/cranbrook-christian-school-society/894853449RR0001/,CRANBROOK CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,894853449RR0001,WWW.KCACADEMY.CA,CA,British Columbia,CRANBROOK,4
2020,ABUNDANCE CANADA,WINNIPEG,MB,100,0,https://www.charitydata.ca/charity/cranbrook-christian-school-society/894853449RR0001/,CRANBROOK CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,894853449RR0001,WWW.KCACADEMY.CA,CA,British Columbia,CRANBROOK,4
2019,KNOX PRESBYTERIAN CHURCH,CRANBROOK,BC,"1,000",0,https://www.charitydata.ca/charity/cranbrook-christian-school-society/894853449RR0001/,CRANBROOK CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,894853449RR0001,WWW.KCACADEMY.CA,CA,British Columbia,CRANBROOK,4
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,100,0,https://www.charitydata.ca/charity/cranbrook-christian-school-society/894853449RR0001/,CRANBROOK CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,894853449RR0001,WWW.KCACADEMY.CA,CA,British Columbia,CRANBROOK,4
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,55,0,https://www.charitydata.ca/charity/cre-8-tive-minds-early-learning-child-care-inc/834462194RR0001/,CRE-8-TIVE MINDS EARLY LEARNING CHILD CARE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,834462194RR0001,n/a,CA,Saskatchewan,SWIFT CURRENT,4
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,855",0,https://www.charitydata.ca/charity/cre-8-tive-minds-early-learning-child-care-inc/834462194RR0001/,CRE-8-TIVE MINDS EARLY LEARNING CHILD CARE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,834462194RR0001,n/a,CA,Saskatchewan,SWIFT CURRENT,4
2020,PayPal Giving Fund Canada,TORONTO,ON,30,0,https://www.charitydata.ca/charity/cre-8-tive-minds-early-learning-child-care-inc/834462194RR0001/,CRE-8-TIVE MINDS EARLY LEARNING CHILD CARE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,834462194RR0001,n/a,CA,Saskatchewan,SWIFT CURRENT,4
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,681",0,https://www.charitydata.ca/charity/cre-8-tive-minds-early-learning-child-care-inc/834462194RR0001/,CRE-8-TIVE MINDS EARLY LEARNING CHILD CARE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,834462194RR0001,n/a,CA,Saskatchewan,SWIFT CURRENT,4
2021,TELUS Friendly Future Foundation - Fondation TELUS Pour un Futur Meilleur,VANCOUVER,BC,"15,000",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2021,TELUS Friendly Future Foundation - Fondation TELUS Pour un Futur Meilleur,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"6,500",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2021,Fondation de la famille Zeller,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2020,COMMUNITY FOUNDATIONS OF CANADA,OTTAWA,ON,"69,988",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2020,Fondation Bon Départ de Canadian Tire du Québec Inc.,LAVAL,QC,"37,000",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2020,PRESIDENT'S CHOICE CHILDREN'S CHARITY-LA FONDATION POUR LES LA FONDATION POUR LES ENFANTS LE CHOIX DU PRÉSIDENT,BRAMPTON,ON,"25,000",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2020,TELUS Friendly Future Foundation - Fondation TELUS Pour un Futur Meilleur,VANCOUVER,BC,"15,000",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2020,Fondation de la famille Zeller,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2020,CANADAHELPS CANADON,TORONTO,ON,4,0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2019,Fondation Bon Départ de Canadian Tire du Québec Inc.,LAVAL,QC,"37,000",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2018,Fondation Bon Départ de Canadian Tire du Québec Inc.,POINTE-CLAIRE,QC,"23,548",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2018,Fondation Bon Départ de Canadian Tire du Québec Inc.,POINTE-CLAIRE,QC,"12,311",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2018,FONDATION SSQ INC.,SAINTE-FOY,QC,"7,000",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2018,Fondation de la famille Zeller,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2018,PRESIDENT'S CHOICE CHILDREN'S CHARITY-LA FONDATION POUR LES LA FONDATION POUR LES ENFANTS LE CHOIX DU PRÉSIDENT,BRAMPTON,ON,"5,000",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2018,Fondation Bon Départ de Canadian Tire du Québec Inc.,POINTE-CLAIRE,QC,"3,000",0,https://www.charitydata.ca/charity/croquarium/812160075RR0001/,CROQUARIUM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,812160075RR0001,WWW.CROQUARIUM.CA,CA,Quebec,SHERBROOKE,4
2021,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,70,0,https://www.charitydata.ca/charity/cunard-street-childrens-centre/106914591RR0001/,CUNARD STREET CHILDREN'S CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106914591RR0001,n/a,CA,Nova Scotia,HALIFAX,4
2021,CANADAHELPS CANADON,TORONTO,ON,48,0,https://www.charitydata.ca/charity/cunard-street-childrens-centre/106914591RR0001/,CUNARD STREET CHILDREN'S CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106914591RR0001,n/a,CA,Nova Scotia,HALIFAX,4
2021,CANADAHELPS CANADON,TORONTO,ON,579,0,https://www.charitydata.ca/charity/cybercap/865618615RR0001/,CYBERCAP,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,865618615RR0001,n/a,CA,Quebec,MONTREAL,4
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/cybercap/865618615RR0001/,CYBERCAP,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,865618615RR0001,n/a,CA,Quebec,MONTREAL,4
2020,SILVER DOLLAR FOUNDATION,WESTMOUNT,QC,"15,000",0,https://www.charitydata.ca/charity/cybercap/865618615RR0001/,CYBERCAP,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,865618615RR0001,n/a,CA,Quebec,MONTREAL,4
2020,CANADAHELPS CANADON,TORONTO,ON,579,0,https://www.charitydata.ca/charity/cybercap/865618615RR0001/,CYBERCAP,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,865618615RR0001,n/a,CA,Quebec,MONTREAL,4
2019,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"148,530",0,https://www.charitydata.ca/charity/cybercap/865618615RR0001/,CYBERCAP,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,865618615RR0001,n/a,CA,Quebec,MONTREAL,4
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/cybercap/865618615RR0001/,CYBERCAP,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,865618615RR0001,n/a,CA,Quebec,MONTREAL,4
2019,SILVER DOLLAR FOUNDATION,WESTMOUNT,QC,"15,000",0,https://www.charitydata.ca/charity/cybercap/865618615RR0001/,CYBERCAP,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,865618615RR0001,n/a,CA,Quebec,MONTREAL,4
2019,CANADAHELPS CANADON,TORONTO,ON,579,0,https://www.charitydata.ca/charity/cybercap/865618615RR0001/,CYBERCAP,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,865618615RR0001,n/a,CA,Quebec,MONTREAL,4
2018,CANADAHELPS CANADON,TORONTO,ON,288,0,https://www.charitydata.ca/charity/cybercap/865618615RR0001/,CYBERCAP,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,865618615RR0001,n/a,CA,Quebec,MONTREAL,4
2020,THE COMMUNITY FOUNDATION OF NOVA SCOTIA SOCIETY,HALIFAX,NS,"21,000",0,https://www.charitydata.ca/charity/dartmouth-developmental-centre/135120756RR0001/,DARTMOUTH DEVELOPMENTAL CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,135120756RR0001,DARTMOUTHCHILDDEVELOPMENTCENTRE.COM,CA,Nova Scotia,DARTMOUTH,4
2021,CANADAHELPS CANADON,TORONTO,ON,"34,481",0,https://www.charitydata.ca/charity/delta-christian-school-society/118990258RR0001/,DELTA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118990258RR0001,WWW.DELTACHRISTIANSCHOOL.ORG,CA,British Columbia,DELTA,4
2021,LADNER CHRISTIAN REFORMED CHURCH,DELTA,BC,"7,226",0,https://www.charitydata.ca/charity/delta-christian-school-society/118990258RR0001/,DELTA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118990258RR0001,WWW.DELTACHRISTIANSCHOOL.ORG,CA,British Columbia,DELTA,4
2021,ASSOCIATED PRESBYTERIAN CHURCH,VANCOUVER,BC,"6,610",0,https://www.charitydata.ca/charity/delta-christian-school-society/118990258RR0001/,DELTA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118990258RR0001,WWW.DELTACHRISTIANSCHOOL.ORG,CA,British Columbia,DELTA,4
2020,CANADAHELPS CANADON,TORONTO,ON,"8,215",0,https://www.charitydata.ca/charity/delta-christian-school-society/118990258RR0001/,DELTA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118990258RR0001,WWW.DELTACHRISTIANSCHOOL.ORG,CA,British Columbia,DELTA,4
2020,LADNER CHRISTIAN REFORMED CHURCH,DELTA,BC,"6,044",0,https://www.charitydata.ca/charity/delta-christian-school-society/118990258RR0001/,DELTA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118990258RR0001,WWW.DELTACHRISTIANSCHOOL.ORG,CA,British Columbia,DELTA,4
2019,CANADAHELPS CANADON,TORONTO,ON,"19,057",0,https://www.charitydata.ca/charity/delta-christian-school-society/118990258RR0001/,DELTA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118990258RR0001,WWW.DELTACHRISTIANSCHOOL.ORG,CA,British Columbia,DELTA,4
2019,LADNER CHRISTIAN REFORMED CHURCH,DELTA,BC,"4,752",0,https://www.charitydata.ca/charity/delta-christian-school-society/118990258RR0001/,DELTA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118990258RR0001,WWW.DELTACHRISTIANSCHOOL.ORG,CA,British Columbia,DELTA,4
2018,CANADAHELPS CANADON,TORONTO,ON,"23,114",0,https://www.charitydata.ca/charity/delta-christian-school-society/118990258RR0001/,DELTA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118990258RR0001,WWW.DELTACHRISTIANSCHOOL.ORG,CA,British Columbia,DELTA,4
2018,LADNER CHRISTIAN REFORMED CHURCH,DELTA,BC,"5,355",0,https://www.charitydata.ca/charity/delta-christian-school-society/118990258RR0001/,DELTA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118990258RR0001,WWW.DELTACHRISTIANSCHOOL.ORG,CA,British Columbia,DELTA,4
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,25,0,https://www.charitydata.ca/charity/delta-christian-school-society/118990258RR0001/,DELTA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118990258RR0001,WWW.DELTACHRISTIANSCHOOL.ORG,CA,British Columbia,DELTA,4
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,669,0,https://www.charitydata.ca/charity/delta-west-academy-society/137761854RR0001/,DELTA WEST ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,137761854RR0001,WWW.DELTAWESTACADEMY.CA,CA,Alberta,CALGARY,4
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,211",0,https://www.charitydata.ca/charity/delta-west-academy-society/137761854RR0001/,DELTA WEST ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,137761854RR0001,WWW.DELTAWESTACADEMY.CA,CA,Alberta,CALGARY,4
2020,CANADAHELPS CANADON,TORONTO,ON,2,0,https://www.charitydata.ca/charity/delta-west-academy-society/137761854RR0001/,DELTA WEST ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,137761854RR0001,WWW.DELTAWESTACADEMY.CA,CA,Alberta,CALGARY,4
