donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/the-lotus-centre-a-resource-for-women-society/885389122RR0001/,THE LOTUS CENTRE; A RESOURCE FOR WOMEN SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,885389122RR0001,n/a,CA,Nova Scotia,TRURO,2
2019,CANADAHELPS CANADON,TORONTO,ON,722,0,https://www.charitydata.ca/charity/the-lotus-centre-a-resource-for-women-society/885389122RR0001/,THE LOTUS CENTRE; A RESOURCE FOR WOMEN SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,885389122RR0001,n/a,CA,Nova Scotia,TRURO,2
2018,UNITED WAY OF COLCHESTER COUNTY,TRURO,NS,"16,405",0,https://www.charitydata.ca/charity/the-lotus-centre-a-resource-for-women-society/885389122RR0001/,THE LOTUS CENTRE; A RESOURCE FOR WOMEN SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,885389122RR0001,n/a,CA,Nova Scotia,TRURO,2
2018,SHOPPERS DRUG MART/PHARMAPRIX LIFE FOUNDATION - LA FONDATION LIFE DE PHARMAPRIX/SHOPPERS DRUG MART,NORTH YORK,ON,"13,267",0,https://www.charitydata.ca/charity/the-lotus-centre-a-resource-for-women-society/885389122RR0001/,THE LOTUS CENTRE; A RESOURCE FOR WOMEN SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,885389122RR0001,n/a,CA,Nova Scotia,TRURO,2
2018,GOODLIFE KIDS FOUNDATION,LONDON,ON,"6,000",0,https://www.charitydata.ca/charity/the-lotus-centre-a-resource-for-women-society/885389122RR0001/,THE LOTUS CENTRE; A RESOURCE FOR WOMEN SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,885389122RR0001,n/a,CA,Nova Scotia,TRURO,2
2018,PRESIDENT'S CHOICE CHILDREN'S CHARITY-LA FONDATION POUR LES LA FONDATION POUR LES ENFANTS LE CHOIX DU PRÉSIDENT,BRAMPTON,ON,"2,000",0,https://www.charitydata.ca/charity/the-lotus-centre-a-resource-for-women-society/885389122RR0001/,THE LOTUS CENTRE; A RESOURCE FOR WOMEN SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,885389122RR0001,n/a,CA,Nova Scotia,TRURO,2
2018,CANADAHELPS CANADON,TORONTO,ON,414,0,https://www.charitydata.ca/charity/the-lotus-centre-a-resource-for-women-society/885389122RR0001/,THE LOTUS CENTRE; A RESOURCE FOR WOMEN SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,885389122RR0001,n/a,CA,Nova Scotia,TRURO,2
2021,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,SASKATOON,SK,"26,395",0,https://www.charitydata.ca/charity/the-manitoba-saskatchewan-conference-of-the-seventh-day-adventist-church/119030666RR0015/,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119030666RR0015,n/a,CA,Saskatchewan,SASKATOON,2
2020,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,SASKATOON,SK,"81,685",0,https://www.charitydata.ca/charity/the-manitoba-saskatchewan-conference-of-the-seventh-day-adventist-church/119030666RR0015/,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119030666RR0015,n/a,CA,Saskatchewan,SASKATOON,2
2020,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,SASKATOON,SK,"25,776",0,https://www.charitydata.ca/charity/the-manitoba-saskatchewan-conference-of-the-seventh-day-adventist-church/119030666RR0015/,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119030666RR0015,n/a,CA,Saskatchewan,SASKATOON,2
2020,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,SASKATOON,SK,"9,490",0,https://www.charitydata.ca/charity/the-manitoba-saskatchewan-conference-of-the-seventh-day-adventist-church/119030666RR0015/,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119030666RR0015,n/a,CA,Saskatchewan,SASKATOON,2
2020,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,SASKATOON,SK,"6,918",0,https://www.charitydata.ca/charity/the-manitoba-saskatchewan-conference-of-the-seventh-day-adventist-church/119030666RR0015/,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119030666RR0015,n/a,CA,Saskatchewan,SASKATOON,2
2020,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,SASKATOON,SK,"5,049",0,https://www.charitydata.ca/charity/the-manitoba-saskatchewan-conference-of-the-seventh-day-adventist-church/119030666RR0015/,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119030666RR0015,n/a,CA,Saskatchewan,SASKATOON,2
2020,PayPal Giving Fund Canada,TORONTO,ON,"1,100",0,https://www.charitydata.ca/charity/the-manitoba-saskatchewan-conference-of-the-seventh-day-adventist-church/119030666RR0015/,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119030666RR0015,n/a,CA,Saskatchewan,SASKATOON,2
2019,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,SASKATOON,SK,"24,452",0,https://www.charitydata.ca/charity/the-manitoba-saskatchewan-conference-of-the-seventh-day-adventist-church/119030666RR0015/,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119030666RR0015,n/a,CA,Saskatchewan,SASKATOON,2
2019,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,SASKATOON,SK,"10,760",0,https://www.charitydata.ca/charity/the-manitoba-saskatchewan-conference-of-the-seventh-day-adventist-church/119030666RR0015/,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119030666RR0015,n/a,CA,Saskatchewan,SASKATOON,2
2019,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,SASKATOON,SK,"7,400",0,https://www.charitydata.ca/charity/the-manitoba-saskatchewan-conference-of-the-seventh-day-adventist-church/119030666RR0015/,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119030666RR0015,n/a,CA,Saskatchewan,SASKATOON,2
2019,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,SASKATOON,SK,"1,500",0,https://www.charitydata.ca/charity/the-manitoba-saskatchewan-conference-of-the-seventh-day-adventist-church/119030666RR0015/,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119030666RR0015,n/a,CA,Saskatchewan,SASKATOON,2
2018,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,SASKATOON,SK,"23,460",0,https://www.charitydata.ca/charity/the-manitoba-saskatchewan-conference-of-the-seventh-day-adventist-church/119030666RR0015/,The Manitoba-Saskatchewan Conference of the Seventh-day Adventist Church,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119030666RR0015,n/a,CA,Saskatchewan,SASKATOON,2
2021,CANADAHELPS CANADON,TORONTO,ON,"14,732",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2021,Yuill Family Foundation,MEDICINE HAT,AB,"8,500",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2021,COMMUNITY FOUNDATION OF MEDICINE HAT AND SOUTHEASTERN ALBERTA,MEDICINE HAT,AB,"1,740",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2021,Medicine Hat Realtors' Charitable Foundation,MEDICINE HAT,AB,"1,000",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,425,0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2021,CPA EDUCATION FOUNDATION,EDMONTON,AB,170,0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"75,000",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2020,MEDICINE HAT SYMPHONIC SOCIETY,MEDICINE HAT,AB,"15,600",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2020,CANADAHELPS CANADON,TORONTO,ON,"7,768",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2020,ABC BENEFITS CORPORATION FOUNDATION,EDMONTON,AB,"3,000",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2020,History & Heroes Foundation,EDMONTON,AB,"1,500",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2020,Medicine Hat Realtors' Charitable Foundation,MEDICINE HAT,AB,"1,000",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2020,Yuill Family Foundation,MEDICINE HAT,AB,45,0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"75,000",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2019,MEDICINE HAT SYMPHONIC SOCIETY,MEDICINE HAT,AB,"25,150",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2019,CANADAHELPS CANADON,TORONTO,ON,"15,405",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2019,ABC BENEFITS CORPORATION FOUNDATION,EDMONTON,AB,"3,000",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2019,History & Heroes Foundation,EDMONTON,AB,"1,500",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2019,Medicine Hat Realtors' Charitable Foundation,MEDICINE HAT,AB,"1,000",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,62,0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2019,Yuill Family Foundation,MEDICINE HAT,AB,55,0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"75,000",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2018,MEDICINE HAT SYMPHONIC SOCIETY,MEDICINE HAT,AB,"22,825",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2018,CANADAHELPS CANADON,TORONTO,ON,"3,110",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2018,ABC BENEFITS CORPORATION FOUNDATION,EDMONTON,AB,"3,000",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
2018,History & Heroes Foundation,EDMONTON,AB,"1,500",0,https://www.charitydata.ca/charity/the-medicine-hat-college-foundation/895370286RR0001/,THE MEDICINE HAT COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,895370286RR0001,WWW.MHC.AB.CA,CA,Alberta,MEDICINE HAT,2
