donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,PICKERING ISLAMIC CENTRE,PICKERING,ON,"1,000",0,https://www.charitydata.ca/charity/grandview-childrens-foundation/891058547RR0001/,GRANDVIEW CHILDREN'S FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,891058547RR0001,WWW.GRANDVIEWKIDS.CA,CA,Ontario,OSHAWA,3
2018,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,55,0,https://www.charitydata.ca/charity/grandview-childrens-foundation/891058547RR0001/,GRANDVIEW CHILDREN'S FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,891058547RR0001,WWW.GRANDVIEWKIDS.CA,CA,Ontario,OSHAWA,3
2021,SUNCOR ENERGY FOUNDATION/FONDATION SUNCOR ENERGIE,CALGARY,AB,"49,896",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2021,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"16,600",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2021,CANADAHELPS CANADON,TORONTO,ON,"3,705",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2021,LAIDLAW FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,97,0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"90,000",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2020,THE PETER GILGAN FOUNDATION,TORONTO,ON,"67,469",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2020,THE TROTTIER FAMILY FOUNDATION/LA FONDATION FAMILIALE TROTTIER,MONTREAL,QC,"36,000",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2020,THE ALBERTA ECOTRUST FOUNDATION,CALGARY,AB,"15,000",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2020,CHISHOLM THOMSON FAMILY FOUNDATION,TORONTO,ON,"12,500",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2020,FONDATION ÉCHO /ECHO FOUNDATION,MONTREAL,QC,"12,500",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2020,LAIDLAW FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2020,CANADAHELPS CANADON,TORONTO,ON,265,0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2019,SUNCOR ENERGY FOUNDATION/FONDATION SUNCOR ENERGIE,CALGARY,AB,"60,000",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2019,CHISHOLM THOMSON FAMILY FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2019,THE ALBERTA ECOTRUST FOUNDATION,CALGARY,AB,"15,000",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2019,CANADAHELPS CANADON,TORONTO,ON,"4,366",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2018,SUNCOR ENERGY FOUNDATION/FONDATION SUNCOR ENERGIE,CALGARY,AB,"60,000",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"40,000",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2018,THE PETER GILGAN FOUNDATION,TORONTO,ON,"35,000",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2018,CHISHOLM THOMSON FAMILY FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2018,THE VICTORIA FOUNDATION,VICTORIA,BC,"1,000",0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2018,CANADAHELPS CANADON,TORONTO,ON,844,0,https://www.charitydata.ca/charity/green-learning-canada-foundation/802219469RR0001/,GREEN LEARNING CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,802219469RR0001,n/a,CA,Alberta,DRAYTON VALLEY,3
2020,CANADAHELPS CANADON,TORONTO,ON,480,0,https://www.charitydata.ca/charity/groupe-femmes-politique-et-democratie/864096326RR0001/,"GROUPE FEMMES, POLITIQUE ET DÉMOCRATIE",Advancement of Education,Support of schools and education / Other,Charitable Organization,864096326RR0001,n/a,CA,Quebec,QUEBEC,3
2018,Fondation Québec Philanthrope,QUEBEC,QC,224,0,https://www.charitydata.ca/charity/groupe-femmes-politique-et-democratie/864096326RR0001/,"GROUPE FEMMES, POLITIQUE ET DÉMOCRATIE",Advancement of Education,Support of schools and education / Other,Charitable Organization,864096326RR0001,n/a,CA,Quebec,QUEBEC,3
2018,Comité des Oeuvres Charitables du Conseil Berthierville No,BERTHIERVILLE,QC,"2,500",0,https://www.charitydata.ca/charity/groupe-populaire-declic/894030584RR0001/,GROUPE POPULAIRE DECLIC,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,894030584RR0001,n/a,CA,Quebec,BERTHIERVILLE,3
2021,HARVEST ENDOWMENT FOUNDATION,HAMILTON,ON,"13,168",0,https://www.charitydata.ca/charity/guelph-canadian-reformed-elementary-school/851660068RR0001/,GUELPH CANADIAN REFORMED ELEMENTARY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,851660068RR0001,n/a,CA,Ontario,GUELPH,3
2021,CANADAHELPS CANADON,TORONTO,ON,720,0,https://www.charitydata.ca/charity/guelph-canadian-reformed-elementary-school/851660068RR0001/,GUELPH CANADIAN REFORMED ELEMENTARY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,851660068RR0001,n/a,CA,Ontario,GUELPH,3
2020,HARVEST ENDOWMENT FOUNDATION,HAMILTON,ON,"9,279",0,https://www.charitydata.ca/charity/guelph-canadian-reformed-elementary-school/851660068RR0001/,GUELPH CANADIAN REFORMED ELEMENTARY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,851660068RR0001,n/a,CA,Ontario,GUELPH,3
2020,PayPal Giving Fund Canada,TORONTO,ON,87,0,https://www.charitydata.ca/charity/guelph-canadian-reformed-elementary-school/851660068RR0001/,GUELPH CANADIAN REFORMED ELEMENTARY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,851660068RR0001,n/a,CA,Ontario,GUELPH,3
2019,HARVEST ENDOWMENT FOUNDATION,HAMILTON,ON,"7,418",0,https://www.charitydata.ca/charity/guelph-canadian-reformed-elementary-school/851660068RR0001/,GUELPH CANADIAN REFORMED ELEMENTARY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,851660068RR0001,n/a,CA,Ontario,GUELPH,3
2018,HARVEST ENDOWMENT FOUNDATION,HAMILTON,ON,"4,000",0,https://www.charitydata.ca/charity/guelph-canadian-reformed-elementary-school/851660068RR0001/,GUELPH CANADIAN REFORMED ELEMENTARY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,851660068RR0001,n/a,CA,Ontario,GUELPH,3
2020,PayPal Giving Fund Canada,TORONTO,ON,"4,090",0,https://www.charitydata.ca/charity/hackergal/752363291RR0001/,Hackergal,Advancement of Education,Support of schools and education / Other,Charitable Organization,752363291RR0001,n/a,CA,Ontario,TORONTO,3
2020,TORONTO FOUNDATION,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/hackergal/752363291RR0001/,Hackergal,Advancement of Education,Support of schools and education / Other,Charitable Organization,752363291RR0001,n/a,CA,Ontario,TORONTO,3
2020,TORONTO FOUNDATION,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/hackergal/752363291RR0001/,Hackergal,Advancement of Education,Support of schools and education / Other,Charitable Organization,752363291RR0001,n/a,CA,Ontario,TORONTO,3
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,013",0,https://www.charitydata.ca/charity/hackergal/752363291RR0001/,Hackergal,Advancement of Education,Support of schools and education / Other,Charitable Organization,752363291RR0001,n/a,CA,Ontario,TORONTO,3
2019,PayPal Giving Fund Canada,TORONTO,ON,350,0,https://www.charitydata.ca/charity/hackergal/752363291RR0001/,Hackergal,Advancement of Education,Support of schools and education / Other,Charitable Organization,752363291RR0001,n/a,CA,Ontario,TORONTO,3
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,75,0,https://www.charitydata.ca/charity/hackergal/752363291RR0001/,Hackergal,Advancement of Education,Support of schools and education / Other,Charitable Organization,752363291RR0001,n/a,CA,Ontario,TORONTO,3
2021,CANADAHELPS CANADON,TORONTO,ON,408,0,https://www.charitydata.ca/charity/halton-industry-education-council/127773554RR0001/,HALTON INDUSTRY EDUCATION COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,127773554RR0001,n/a,CA,Ontario,BURLINGTON,3
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,50,0,https://www.charitydata.ca/charity/halton-industry-education-council/127773554RR0001/,HALTON INDUSTRY EDUCATION COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,127773554RR0001,n/a,CA,Ontario,BURLINGTON,3
2020,OAKVILLE COMMUNITY FOUNDATION,OAKVILLE,ON,"41,000",0,https://www.charitydata.ca/charity/halton-industry-education-council/127773554RR0001/,HALTON INDUSTRY EDUCATION COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,127773554RR0001,n/a,CA,Ontario,BURLINGTON,3
2020,TELUS Friendly Future Foundation - Fondation TELUS Pour un Futur Meilleur,VANCOUVER,BC,"18,950",0,https://www.charitydata.ca/charity/halton-industry-education-council/127773554RR0001/,HALTON INDUSTRY EDUCATION COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,127773554RR0001,n/a,CA,Ontario,BURLINGTON,3
2020,THE ROTARY CLUB OF BURLINGTON CENTRAL TRUST FUND,BURLINGTON,ON,500,0,https://www.charitydata.ca/charity/halton-industry-education-council/127773554RR0001/,HALTON INDUSTRY EDUCATION COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,127773554RR0001,n/a,CA,Ontario,BURLINGTON,3
2019,THE ROTARY CLUB OF BURLINGTON CENTRAL TRUST FUND,BURLINGTON,ON,250,0,https://www.charitydata.ca/charity/halton-industry-education-council/127773554RR0001/,HALTON INDUSTRY EDUCATION COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,127773554RR0001,n/a,CA,Ontario,BURLINGTON,3
2018,THE WB FAMILY FOUNDATION,MISSISSAUGA,ON,"75,000",0,https://www.charitydata.ca/charity/halton-industry-education-council/127773554RR0001/,HALTON INDUSTRY EDUCATION COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,127773554RR0001,n/a,CA,Ontario,BURLINGTON,3
2018,Weston Family Foundation / Fondation de la famille Weston,TORONTO,ON,"60,000",0,https://www.charitydata.ca/charity/halton-industry-education-council/127773554RR0001/,HALTON INDUSTRY EDUCATION COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,127773554RR0001,n/a,CA,Ontario,BURLINGTON,3
2018,BURLINGTON PUBLIC LIBRARY,BURLINGTON,ON,90,0,https://www.charitydata.ca/charity/halton-industry-education-council/127773554RR0001/,HALTON INDUSTRY EDUCATION COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,127773554RR0001,n/a,CA,Ontario,BURLINGTON,3
2018,BURLINGTON PUBLIC LIBRARY,BURLINGTON,ON,30,0,https://www.charitydata.ca/charity/halton-industry-education-council/127773554RR0001/,HALTON INDUSTRY EDUCATION COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,127773554RR0001,n/a,CA,Ontario,BURLINGTON,3
2020,BIG GRASS COMMUNITY FOUNDATION INC.,GLADSTONE,MB,"2,450",0,https://www.charitydata.ca/charity/happy-rock-childrens-centre-inc/141099101RR0001/,HAPPY ROCK CHILDRENS CENTRE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,141099101RR0001,n/a,CA,Manitoba,GLADSTONE,3
2020,COMMUNITY FOUNDATIONS OF CANADA,OTTAWA,ON,"1,800",0,https://www.charitydata.ca/charity/happy-rock-childrens-centre-inc/141099101RR0001/,HAPPY ROCK CHILDRENS CENTRE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,141099101RR0001,n/a,CA,Manitoba,GLADSTONE,3
2019,HYLIFE FOUNDATION INC.,LA BROQUERIE,MB,"15,000",0,https://www.charitydata.ca/charity/happy-rock-childrens-centre-inc/141099101RR0001/,HAPPY ROCK CHILDRENS CENTRE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,141099101RR0001,n/a,CA,Manitoba,GLADSTONE,3
2019,BIG GRASS COMMUNITY FOUNDATION INC.,GLADSTONE,MB,500,0,https://www.charitydata.ca/charity/happy-rock-childrens-centre-inc/141099101RR0001/,HAPPY ROCK CHILDRENS CENTRE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,141099101RR0001,n/a,CA,Manitoba,GLADSTONE,3
2018,BIG GRASS COMMUNITY FOUNDATION INC.,GLADSTONE,MB,"1,500",0,https://www.charitydata.ca/charity/happy-rock-childrens-centre-inc/141099101RR0001/,HAPPY ROCK CHILDRENS CENTRE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,141099101RR0001,n/a,CA,Manitoba,GLADSTONE,3
2021,MCGREGOR YOUNG FOUNDATION,VICTORIA,BC,"500,000",0,https://www.charitydata.ca/charity/haven-foundation/892806407RR0001/,HAVEN FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,892806407RR0001,WWW.HAVEN.CA,CA,British Columbia,GABRIOLA ISLAND,3
2021,THE VICTORIA FOUNDATION,VICTORIA,BC,"31,094",0,https://www.charitydata.ca/charity/haven-foundation/892806407RR0001/,HAVEN FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,892806407RR0001,WWW.HAVEN.CA,CA,British Columbia,GABRIOLA ISLAND,3
2021,CANADAHELPS CANADON,TORONTO,ON,"30,557",0,https://www.charitydata.ca/charity/haven-foundation/892806407RR0001/,HAVEN FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,892806407RR0001,WWW.HAVEN.CA,CA,British Columbia,GABRIOLA ISLAND,3
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,771,0,https://www.charitydata.ca/charity/haven-foundation/892806407RR0001/,HAVEN FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,892806407RR0001,WWW.HAVEN.CA,CA,British Columbia,GABRIOLA ISLAND,3
2021,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,440,0,https://www.charitydata.ca/charity/haven-foundation/892806407RR0001/,HAVEN FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,892806407RR0001,WWW.HAVEN.CA,CA,British Columbia,GABRIOLA ISLAND,3
