donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,100,0,https://www.charitydata.ca/charity/mohyla-institute-1958/119044048RR0001/,MOHYLA INSTITUTE (1958),Advancement of Education,Teaching Institutions / Other,Charitable Organization,119044048RR0001,WWW.MOHYLAINSTITUE.CA,CA,Saskatchewan,SASKATOON,2
2019,"SUS FOUNDATION OF CANADA,",TORONTO,ON,"4,500",0,https://www.charitydata.ca/charity/mohyla-institute-1958/119044048RR0001/,MOHYLA INSTITUTE (1958),Advancement of Education,Teaching Institutions / Other,Charitable Organization,119044048RR0001,WWW.MOHYLAINSTITUE.CA,CA,Saskatchewan,SASKATOON,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,100,0,https://www.charitydata.ca/charity/mohyla-institute-1958/119044048RR0001/,MOHYLA INSTITUTE (1958),Advancement of Education,Teaching Institutions / Other,Charitable Organization,119044048RR0001,WWW.MOHYLAINSTITUE.CA,CA,Saskatchewan,SASKATOON,2
2019,"UKRAINIAN ORTHODOX CHURCH OF HOLY TRINITY SHEHO, SASK. INC.",SHEHO,SK,100,0,https://www.charitydata.ca/charity/mohyla-institute-1958/119044048RR0001/,MOHYLA INSTITUTE (1958),Advancement of Education,Teaching Institutions / Other,Charitable Organization,119044048RR0001,WWW.MOHYLAINSTITUE.CA,CA,Saskatchewan,SASKATOON,2
2018,"SUS FOUNDATION OF CANADA,",TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/mohyla-institute-1958/119044048RR0001/,MOHYLA INSTITUTE (1958),Advancement of Education,Teaching Institutions / Other,Charitable Organization,119044048RR0001,WWW.MOHYLAINSTITUE.CA,CA,Saskatchewan,SASKATOON,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,300,0,https://www.charitydata.ca/charity/mohyla-institute-1958/119044048RR0001/,MOHYLA INSTITUTE (1958),Advancement of Education,Teaching Institutions / Other,Charitable Organization,119044048RR0001,WWW.MOHYLAINSTITUE.CA,CA,Saskatchewan,SASKATOON,2
2018,"UKRAINIAN ORTHODOX CHURCH OF HOLY TRINITY SHEHO, SASK. INC.",SHEHO,SK,100,0,https://www.charitydata.ca/charity/mohyla-institute-1958/119044048RR0001/,MOHYLA INSTITUTE (1958),Advancement of Education,Teaching Institutions / Other,Charitable Organization,119044048RR0001,WWW.MOHYLAINSTITUE.CA,CA,Saskatchewan,SASKATOON,2
2020,Conseil des arts de Montréal,MONTREAL,QC,"84,800",0,https://www.charitydata.ca/charity/momenta-biennale-de-limage/896548203RR0001/,MOMENTA Biennale de l'image,Advancement of Education,Education in the arts / Other,Charitable Organization,896548203RR0001,WWW.MOMENTABIENNALE.COM,CA,Quebec,MONTREAL,2
2020,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"7,850",0,https://www.charitydata.ca/charity/momenta-biennale-de-limage/896548203RR0001/,MOMENTA Biennale de l'image,Advancement of Education,Education in the arts / Other,Charitable Organization,896548203RR0001,WWW.MOMENTABIENNALE.COM,CA,Quebec,MONTREAL,2
2020,CANADAHELPS CANADON,TORONTO,ON,"2,635",0,https://www.charitydata.ca/charity/momenta-biennale-de-limage/896548203RR0001/,MOMENTA Biennale de l'image,Advancement of Education,Education in the arts / Other,Charitable Organization,896548203RR0001,WWW.MOMENTABIENNALE.COM,CA,Quebec,MONTREAL,2
2019,Conseil des arts de Montréal,MONTREAL,QC,"60,000",0,https://www.charitydata.ca/charity/momenta-biennale-de-limage/896548203RR0001/,MOMENTA Biennale de l'image,Advancement of Education,Education in the arts / Other,Charitable Organization,896548203RR0001,WWW.MOMENTABIENNALE.COM,CA,Quebec,MONTREAL,2
2019,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"6,800",0,https://www.charitydata.ca/charity/momenta-biennale-de-limage/896548203RR0001/,MOMENTA Biennale de l'image,Advancement of Education,Education in the arts / Other,Charitable Organization,896548203RR0001,WWW.MOMENTABIENNALE.COM,CA,Quebec,MONTREAL,2
2019,CANADAHELPS CANADON,TORONTO,ON,"5,155",0,https://www.charitydata.ca/charity/momenta-biennale-de-limage/896548203RR0001/,MOMENTA Biennale de l'image,Advancement of Education,Education in the arts / Other,Charitable Organization,896548203RR0001,WWW.MOMENTABIENNALE.COM,CA,Quebec,MONTREAL,2
2018,Conseil des arts de Montréal,MONTREAL,QC,"60,000",0,https://www.charitydata.ca/charity/momenta-biennale-de-limage/896548203RR0001/,MOMENTA Biennale de l'image,Advancement of Education,Education in the arts / Other,Charitable Organization,896548203RR0001,WWW.MOMENTABIENNALE.COM,CA,Quebec,MONTREAL,2
2018,Claudine and Stephen Bronfman Family Foundation / Fondation de la Famille Claudine et Stephen Bronfman,MONTREAL,QC,"15,000",0,https://www.charitydata.ca/charity/momenta-biennale-de-limage/896548203RR0001/,MOMENTA Biennale de l'image,Advancement of Education,Education in the arts / Other,Charitable Organization,896548203RR0001,WWW.MOMENTABIENNALE.COM,CA,Quebec,MONTREAL,2
2018,Claudine and Stephen Bronfman Family Foundation / Fondation de la Famille Claudine et Stephen Bronfman,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/momenta-biennale-de-limage/896548203RR0001/,MOMENTA Biennale de l'image,Advancement of Education,Education in the arts / Other,Charitable Organization,896548203RR0001,WWW.MOMENTABIENNALE.COM,CA,Quebec,MONTREAL,2
2018,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"6,090",0,https://www.charitydata.ca/charity/momenta-biennale-de-limage/896548203RR0001/,MOMENTA Biennale de l'image,Advancement of Education,Education in the arts / Other,Charitable Organization,896548203RR0001,WWW.MOMENTABIENNALE.COM,CA,Quebec,MONTREAL,2
2018,CANADAHELPS CANADON,TORONTO,ON,"4,038",0,https://www.charitydata.ca/charity/momenta-biennale-de-limage/896548203RR0001/,MOMENTA Biennale de l'image,Advancement of Education,Education in the arts / Other,Charitable Organization,896548203RR0001,WWW.MOMENTABIENNALE.COM,CA,Quebec,MONTREAL,2
2021,Le synode du diocèse de Montréal / The Synid of the Dioces of Montreal,MONTREAL,QC,"46,000",0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2021,CANADAHELPS CANADON,TORONTO,ON,"12,184",0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2021,THE UNITED CHURCH OF CANADA,ETOBICOKE,ON,"2,485",0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2021,ST-PHILIP'S CHURCH,MONTREAL,QC,100,0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2021,Paroisse Anglicane de St-Jean l'Évangeliste / Anglican Parish of St-John the Evangelist,MONTREAL,QC,100,0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2020,CANADAHELPS CANADON,TORONTO,ON,"8,256",0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2020,St-Barnabas Church,ST. LAMBERT,QC,500,0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2020,The Church of St. Mark and St. Peter,SAINT-LAURENT,QC,250,0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2020,ST-PHILIP'S CHURCH,MONTREAL,QC,100,0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2019,CANADAHELPS CANADON,TORONTO,ON,"7,400",0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2019,THE CHURCH OF ALL SAINTS BY THE LAKE,DORVAL,QC,104,0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2019,ST-PHILIP'S CHURCH,MONTREAL,QC,100,0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2018,CANADAHELPS CANADON,TORONTO,ON,"5,258",0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2018,CHURCH OF ST. JOHN THE BAPTIST,POINTE CLAIRE,QC,300,0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2018,THE CHURCH OF ALL SAINTS BY THE LAKE,DORVAL,QC,265,0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2018,ST-PHILIP'S CHURCH,MONTREAL,QC,100,0,https://www.charitydata.ca/charity/montreal-diocesan-theological-college/130724644RR0001/,Montréal Diocesan Theological College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130724644RR0001,WWW.DIO-MDTC.CA,CA,Quebec,MONTREAL,2
2021,CANADAHELPS CANADON,TORONTO,ON,"7,505",0,https://www.charitydata.ca/charity/morris-winchevsky-schools/132152851RR0001/,MORRIS WINCHEVSKY SCHOOLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132152851RR0001,n/a,CA,Ontario,TORONTO,2
2020,CANADAHELPS CANADON,TORONTO,ON,"3,710",0,https://www.charitydata.ca/charity/morris-winchevsky-schools/132152851RR0001/,MORRIS WINCHEVSKY SCHOOLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132152851RR0001,n/a,CA,Ontario,TORONTO,2
2020,UNITED JEWISH APPEAL OF GREATER TORONTO,TORONTO,ON,"1,688",0,https://www.charitydata.ca/charity/morris-winchevsky-schools/132152851RR0001/,MORRIS WINCHEVSKY SCHOOLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132152851RR0001,n/a,CA,Ontario,TORONTO,2
2019,UNITED JEWISH APPEAL OF GREATER TORONTO,TORONTO,ON,"3,250",0,https://www.charitydata.ca/charity/morris-winchevsky-schools/132152851RR0001/,MORRIS WINCHEVSKY SCHOOLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132152851RR0001,n/a,CA,Ontario,TORONTO,2
2018,TORONTO JEWISH FOLK CHOIR FOUNDATION,TORONTO,ON,"16,024",0,https://www.charitydata.ca/charity/morris-winchevsky-schools/132152851RR0001/,MORRIS WINCHEVSKY SCHOOLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132152851RR0001,n/a,CA,Ontario,TORONTO,2
2018,UNITED JEWISH APPEAL OF GREATER TORONTO,TORONTO,ON,"3,250",0,https://www.charitydata.ca/charity/morris-winchevsky-schools/132152851RR0001/,MORRIS WINCHEVSKY SCHOOLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132152851RR0001,n/a,CA,Ontario,TORONTO,2
2018,CANADAHELPS CANADON,TORONTO,ON,"1,997",0,https://www.charitydata.ca/charity/morris-winchevsky-schools/132152851RR0001/,MORRIS WINCHEVSKY SCHOOLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132152851RR0001,n/a,CA,Ontario,TORONTO,2
2021,PayPal Giving Fund Canada,TORONTO,ON,200,0,https://www.charitydata.ca/charity/mountain-view-communities-adult-learning-society/127146314RR0001/,MOUNTAIN VIEW COMMUNITIES ADULT LEARNING SOCIETY,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,127146314RR0001,WWW.MVCALS.ORG,CA,Alberta,DIDSBURY,2
2019,BOOKS OVER BORDERS LIVRES TRANSFRONTIÈRES,VANCOUVER,BC,228,228,https://www.charitydata.ca/charity/mountain-view-communities-adult-learning-society/127146314RR0001/,MOUNTAIN VIEW COMMUNITIES ADULT LEARNING SOCIETY,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,127146314RR0001,WWW.MVCALS.ORG,CA,Alberta,DIDSBURY,2
2021,THE CAWTHRA MULOCK FOUNDATION,TORONTO,ON,"32,000",0,https://www.charitydata.ca/charity/mulberry-waldorf-school/895625275RR0001/,MULBERRY WALDORF SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,895625275RR0001,MULBERRYSCHOOL.NET,CA,Ontario,KINGSTON,2
2021,CANADAHELPS CANADON,TORONTO,ON,2,0,https://www.charitydata.ca/charity/mulberry-waldorf-school/895625275RR0001/,MULBERRY WALDORF SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,895625275RR0001,MULBERRYSCHOOL.NET,CA,Ontario,KINGSTON,2
2020,THE CAWTHRA MULOCK FOUNDATION,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/mulberry-waldorf-school/895625275RR0001/,MULBERRY WALDORF SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,895625275RR0001,MULBERRYSCHOOL.NET,CA,Ontario,KINGSTON,2
2019,THE CAWTHRA MULOCK FOUNDATION,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/mulberry-waldorf-school/895625275RR0001/,MULBERRY WALDORF SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,895625275RR0001,MULBERRYSCHOOL.NET,CA,Ontario,KINGSTON,2
2018,THE CAWTHRA MULOCK FOUNDATION,TORONTO,ON,"23,750",0,https://www.charitydata.ca/charity/mulberry-waldorf-school/895625275RR0001/,MULBERRY WALDORF SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,895625275RR0001,MULBERRYSCHOOL.NET,CA,Ontario,KINGSTON,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,80,0,https://www.charitydata.ca/charity/mulberry-waldorf-school/895625275RR0001/,MULBERRY WALDORF SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,895625275RR0001,MULBERRYSCHOOL.NET,CA,Ontario,KINGSTON,2
2021,PayPal Giving Fund Canada,TORONTO,ON,375,0,https://www.charitydata.ca/charity/mural-routes-incorporated/893873265RR0001/,MURAL ROUTES INCORPORATED,Advancement of Education,Education in the arts / Other,Charitable Organization,893873265RR0001,WWW.MURALROUTES.CA,CA,Ontario,SCARBOROUGH,2
2020,CANADAHELPS CANADON,TORONTO,ON,"39,027",0,https://www.charitydata.ca/charity/mural-routes-incorporated/893873265RR0001/,MURAL ROUTES INCORPORATED,Advancement of Education,Education in the arts / Other,Charitable Organization,893873265RR0001,WWW.MURALROUTES.CA,CA,Ontario,SCARBOROUGH,2
2020,THE COUNCIL FOR BUSINESS AND THE ARTS IN CANADA,TORONTO,ON,"4,025",0,https://www.charitydata.ca/charity/mural-routes-incorporated/893873265RR0001/,MURAL ROUTES INCORPORATED,Advancement of Education,Education in the arts / Other,Charitable Organization,893873265RR0001,WWW.MURALROUTES.CA,CA,Ontario,SCARBOROUGH,2
2019,CANADAHELPS CANADON,TORONTO,ON,"16,968",0,https://www.charitydata.ca/charity/mural-routes-incorporated/893873265RR0001/,MURAL ROUTES INCORPORATED,Advancement of Education,Education in the arts / Other,Charitable Organization,893873265RR0001,WWW.MURALROUTES.CA,CA,Ontario,SCARBOROUGH,2
2020,THE STONEFIELDS FOUNDATION,GUELPH,ON,"1,990,000",0,https://www.charitydata.ca/charity/musagetes-foundation/858117005RR0001/,MUSAGETES FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,858117005RR0001,n/a,CA,Ontario,GUELPH,2
2019,THE STONEFIELDS FOUNDATION,GUELPH,ON,"1,800,000",0,https://www.charitydata.ca/charity/musagetes-foundation/858117005RR0001/,MUSAGETES FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,858117005RR0001,n/a,CA,Ontario,GUELPH,2
2018,THE STONEFIELDS FOUNDATION,GUELPH,ON,"1,800,000",0,https://www.charitydata.ca/charity/musagetes-foundation/858117005RR0001/,MUSAGETES FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,858117005RR0001,n/a,CA,Ontario,GUELPH,2
2020,CANADAHELPS CANADON,TORONTO,ON,192,0,https://www.charitydata.ca/charity/music-at-the-towers-childrens-program/725701692RR0001/,MUSIC AT THE TOWERS CHILDREN'S PROGRAM,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,725701692RR0001,WWW.MUSICATTHETOWERS.CA,CA,Ontario,BRAMPTON,2
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,94,0,https://www.charitydata.ca/charity/music-at-the-towers-childrens-program/725701692RR0001/,MUSIC AT THE TOWERS CHILDREN'S PROGRAM,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,725701692RR0001,WWW.MUSICATTHETOWERS.CA,CA,Ontario,BRAMPTON,2
