donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,"188,000",0,https://www.charitydata.ca/charity/festival-de-films-cinemania/140672825RR0001/,FESTIVAL DE FILMS CINEMANIA,Advancement of Education,Education in the arts / Other,Charitable Organization,140672825RR0001,n/a,CA,Quebec,MONTREAL,2
2019,THE MEL HOPPENHEIM FAMILY FOUNDATION /,MONTREAL,QC,"15,000",0,https://www.charitydata.ca/charity/festival-de-films-cinemania/140672825RR0001/,FESTIVAL DE FILMS CINEMANIA,Advancement of Education,Education in the arts / Other,Charitable Organization,140672825RR0001,n/a,CA,Quebec,MONTREAL,2
2019,THE GEORGE KOHN CHARITABLE FOUNDATION / LA FONDATION CHARITABLE GEORGE KOHN,MONTREAL,QC,"3,000",0,https://www.charitydata.ca/charity/festival-de-films-cinemania/140672825RR0001/,FESTIVAL DE FILMS CINEMANIA,Advancement of Education,Education in the arts / Other,Charitable Organization,140672825RR0001,n/a,CA,Quebec,MONTREAL,2
2019,The Sandra and Leo Kolber Foundation,MONTREAL,QC,"2,500",0,https://www.charitydata.ca/charity/festival-de-films-cinemania/140672825RR0001/,FESTIVAL DE FILMS CINEMANIA,Advancement of Education,Education in the arts / Other,Charitable Organization,140672825RR0001,n/a,CA,Quebec,MONTREAL,2
2018,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,"242,500",0,https://www.charitydata.ca/charity/festival-de-films-cinemania/140672825RR0001/,FESTIVAL DE FILMS CINEMANIA,Advancement of Education,Education in the arts / Other,Charitable Organization,140672825RR0001,n/a,CA,Quebec,MONTREAL,2
2018,Fondation Sandra et Alain Bouchard,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/festival-de-films-cinemania/140672825RR0001/,FESTIVAL DE FILMS CINEMANIA,Advancement of Education,Education in the arts / Other,Charitable Organization,140672825RR0001,n/a,CA,Quebec,MONTREAL,2
2018,THE MEL HOPPENHEIM FAMILY FOUNDATION /,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/festival-de-films-cinemania/140672825RR0001/,FESTIVAL DE FILMS CINEMANIA,Advancement of Education,Education in the arts / Other,Charitable Organization,140672825RR0001,n/a,CA,Quebec,MONTREAL,2
2018,The Sandra and Leo Kolber Foundation,MONTREAL,QC,"2,500",0,https://www.charitydata.ca/charity/festival-de-films-cinemania/140672825RR0001/,FESTIVAL DE FILMS CINEMANIA,Advancement of Education,Education in the arts / Other,Charitable Organization,140672825RR0001,n/a,CA,Quebec,MONTREAL,2
2018,THE GEORGE KOHN CHARITABLE FOUNDATION / LA FONDATION CHARITABLE GEORGE KOHN,MONTREAL,QC,"1,500",0,https://www.charitydata.ca/charity/festival-de-films-cinemania/140672825RR0001/,FESTIVAL DE FILMS CINEMANIA,Advancement of Education,Education in the arts / Other,Charitable Organization,140672825RR0001,n/a,CA,Quebec,MONTREAL,2
2019,PayPal Giving Fund Canada,TORONTO,ON,70,0,https://www.charitydata.ca/charity/fiducie-de-recherche-sur-la-foret-des-cantons-de-lest--eastern-townships-forest-research-trust/853486413RR0001/,FIDUCIE DE RECHERCHE SUR LA FORET DES CANTONS-DE-L'EST / EASTERN TOWNSHIPS FOREST RESEARCH TRUST,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,853486413RR0001,WWW.FRFCE.QC.CA,CA,Quebec,SAINT-BENOIT-DU-LAC,2
2021,HAMILTON COMMUNITY FOUNDATION,HAMILTON,ON,"13,700",0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2021,SYDNEY WOOD PURPLE BUTTERFLY OF HOPE FOUNDATION,HAMILTON,ON,"5,000",0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2021,UNITED WAY HALTON & HAMILTON,HAMILTON,ON,"1,242",0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,762,0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,332,0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2021,PayPal Giving Fund Canada,TORONTO,ON,275,0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2020,HAMILTON COMMUNITY FOUNDATION,HAMILTON,ON,"8,000",0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2020,THE CHML CHILDREN'S FUND,HAMILTON,ON,"4,000",0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2020,SOFINA FOUNDATION,MARKHAM,ON,"1,500",0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2020,UNITED WAY HALTON & HAMILTON,HAMILTON,ON,"1,072",0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2020,"THE CHARITABLE TRUST OF THE ROTARY CLUB OF HAMILTON ""A M """,HAMILTON,ON,"1,000",0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2020,CANADAHELPS CANADON,TORONTO,ON,828,0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,425,0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2020,PayPal Giving Fund Canada,TORONTO,ON,380,0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,167,0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2019,HAMILTON COMMUNITY FOUNDATION,HAMILTON,ON,"23,500",0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"5,561",0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2019,THE CHML CHILDREN'S FUND,HAMILTON,ON,"4,000",0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2019,CANADAHELPS CANADON,TORONTO,ON,360,0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,24,0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2018,HAMILTON COMMUNITY FOUNDATION,HAMILTON,ON,"7,500",0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2018,THE CHML CHILDREN'S FUND,HAMILTON,ON,"4,000",0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2018,DOFASCO EMPLOYEE DONATIONS FUND,HAMILTON,ON,"2,700",0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,390,0,https://www.charitydata.ca/charity/fit-active-beautiful-foundation/848761458RR0001/,FIT ACTIVE BEAUTIFUL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,848761458RR0001,WWW.FITACTIVEBEAUTIFUL.CA,CA,Ontario,HAMILTON,2
2021,CANADAHELPS CANADON,TORONTO,ON,175,0,https://www.charitydata.ca/charity/fixt-point-arts-and-media/821048402RR0001/,FIXT POINT ARTS AND MEDIA,Advancement of Education,Education in the arts / Other,Charitable Organization,821048402RR0001,WWW.FIXTPOINT.COM,CA,Ontario,TORONTO,2
2021,Mobile Giving Foundation Canada / Fondation des dons mobiles du Canada,OTTAWA,ON,130,0,https://www.charitydata.ca/charity/fixt-point-arts-and-media/821048402RR0001/,FIXT POINT ARTS AND MEDIA,Advancement of Education,Education in the arts / Other,Charitable Organization,821048402RR0001,WWW.FIXTPOINT.COM,CA,Ontario,TORONTO,2
2020,CANADAHELPS CANADON,TORONTO,ON,178,0,https://www.charitydata.ca/charity/fixt-point-arts-and-media/821048402RR0001/,FIXT POINT ARTS AND MEDIA,Advancement of Education,Education in the arts / Other,Charitable Organization,821048402RR0001,WWW.FIXTPOINT.COM,CA,Ontario,TORONTO,2
2019,CANADAHELPS CANADON,TORONTO,ON,317,0,https://www.charitydata.ca/charity/fixt-point-arts-and-media/821048402RR0001/,FIXT POINT ARTS AND MEDIA,Advancement of Education,Education in the arts / Other,Charitable Organization,821048402RR0001,WWW.FIXTPOINT.COM,CA,Ontario,TORONTO,2
2018,CANADAHELPS CANADON,TORONTO,ON,811,0,https://www.charitydata.ca/charity/fixt-point-arts-and-media/821048402RR0001/,FIXT POINT ARTS AND MEDIA,Advancement of Education,Education in the arts / Other,Charitable Organization,821048402RR0001,WWW.FIXTPOINT.COM,CA,Ontario,TORONTO,2
2018,Mobile Giving Foundation Canada / Fondation des dons mobiles du Canada,OTTAWA,ON,5,0,https://www.charitydata.ca/charity/fixt-point-arts-and-media/821048402RR0001/,FIXT POINT ARTS AND MEDIA,Advancement of Education,Education in the arts / Other,Charitable Organization,821048402RR0001,WWW.FIXTPOINT.COM,CA,Ontario,TORONTO,2
2021,CANADAHELPS CANADON,TORONTO,ON,"7,583",0,https://www.charitydata.ca/charity/focus-on-nature/845562578RR0001/,FOCUS ON NATURE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,845562578RR0001,WWW.FOCUSONNATURE.CA,CA,Ontario,GUELPH,2
2021,Waterloo Region Community Foundation,KITCHENER,ON,"7,200",0,https://www.charitydata.ca/charity/focus-on-nature/845562578RR0001/,FOCUS ON NATURE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,845562578RR0001,WWW.FOCUSONNATURE.CA,CA,Ontario,GUELPH,2
2021,ROTARY CLUB OF GUELPH TRILLIUM CHARITABLE FOUNDATION,GUELPH,ON,"1,000",0,https://www.charitydata.ca/charity/focus-on-nature/845562578RR0001/,FOCUS ON NATURE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,845562578RR0001,WWW.FOCUSONNATURE.CA,CA,Ontario,GUELPH,2
2021,ROTARY CLUB OF GUELPH SOUTH CHARITABLE FOUNDATION INC.,GUELPH,ON,"1,000",0,https://www.charitydata.ca/charity/focus-on-nature/845562578RR0001/,FOCUS ON NATURE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,845562578RR0001,WWW.FOCUSONNATURE.CA,CA,Ontario,GUELPH,2
2021,PayPal Giving Fund Canada,TORONTO,ON,38,0,https://www.charitydata.ca/charity/focus-on-nature/845562578RR0001/,FOCUS ON NATURE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,845562578RR0001,WWW.FOCUSONNATURE.CA,CA,Ontario,GUELPH,2
2020,THE KITCHENER AND WATERLOO COMMUNITY FOUNDATION,KITCHENER,ON,"6,600",0,https://www.charitydata.ca/charity/focus-on-nature/845562578RR0001/,FOCUS ON NATURE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,845562578RR0001,WWW.FOCUSONNATURE.CA,CA,Ontario,GUELPH,2
2020,THE GUELPH COMMUNITY FOUNDATION,GUELPH,ON,"5,375",0,https://www.charitydata.ca/charity/focus-on-nature/845562578RR0001/,FOCUS ON NATURE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,845562578RR0001,WWW.FOCUSONNATURE.CA,CA,Ontario,GUELPH,2
2020,CANADAHELPS CANADON,TORONTO,ON,"4,695",0,https://www.charitydata.ca/charity/focus-on-nature/845562578RR0001/,FOCUS ON NATURE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,845562578RR0001,WWW.FOCUSONNATURE.CA,CA,Ontario,GUELPH,2
2020,UNITED WAY COMMUNITY SERVICES OF GUELPH AND WELLINGTON,GUELPH,ON,"2,000",0,https://www.charitydata.ca/charity/focus-on-nature/845562578RR0001/,FOCUS ON NATURE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,845562578RR0001,WWW.FOCUSONNATURE.CA,CA,Ontario,GUELPH,2
2020,ROTARY CLUB OF GUELPH TRILLIUM CHARITABLE FOUNDATION,GUELPH,ON,"1,000",0,https://www.charitydata.ca/charity/focus-on-nature/845562578RR0001/,FOCUS ON NATURE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,845562578RR0001,WWW.FOCUSONNATURE.CA,CA,Ontario,GUELPH,2
2020,PayPal Giving Fund Canada,TORONTO,ON,905,0,https://www.charitydata.ca/charity/focus-on-nature/845562578RR0001/,FOCUS ON NATURE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,845562578RR0001,WWW.FOCUSONNATURE.CA,CA,Ontario,GUELPH,2
2019,CANADAHELPS CANADON,TORONTO,ON,"3,773",0,https://www.charitydata.ca/charity/focus-on-nature/845562578RR0001/,FOCUS ON NATURE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,845562578RR0001,WWW.FOCUSONNATURE.CA,CA,Ontario,GUELPH,2
2019,ROTARY CLUB OF GUELPH TRILLIUM CHARITABLE FOUNDATION,GUELPH,ON,"1,000",0,https://www.charitydata.ca/charity/focus-on-nature/845562578RR0001/,FOCUS ON NATURE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,845562578RR0001,WWW.FOCUSONNATURE.CA,CA,Ontario,GUELPH,2
2019,ROTARY CLUB OF GUELPH SOUTH CHARITABLE FOUNDATION INC.,GUELPH,ON,"1,000",0,https://www.charitydata.ca/charity/focus-on-nature/845562578RR0001/,FOCUS ON NATURE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,845562578RR0001,WWW.FOCUSONNATURE.CA,CA,Ontario,GUELPH,2
