donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,AQUEDUCT FOUNDATION,VANCOUVER,BC,"26,000",0,https://www.charitydata.ca/charity/sikh-research-institute-canada/819021692RR0001/,SIKH RESEARCH INSTITUTE CANADA,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,819021692RR0001,n/a,CA,British Columbia,VANCOUVER,2
2019,CANADAHELPS CANADON,TORONTO,ON,"24,744",0,https://www.charitydata.ca/charity/sikh-research-institute-canada/819021692RR0001/,SIKH RESEARCH INSTITUTE CANADA,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,819021692RR0001,n/a,CA,British Columbia,VANCOUVER,2
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,730",0,https://www.charitydata.ca/charity/sikh-research-institute-canada/819021692RR0001/,SIKH RESEARCH INSTITUTE CANADA,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,819021692RR0001,n/a,CA,British Columbia,VANCOUVER,2
2019,SRI GURU SINGH SABHA GURDWARA ASSOCIATION,DELTA,BC,141,0,https://www.charitydata.ca/charity/sikh-research-institute-canada/819021692RR0001/,SIKH RESEARCH INSTITUTE CANADA,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,819021692RR0001,n/a,CA,British Columbia,VANCOUVER,2
2019,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,20,0,https://www.charitydata.ca/charity/sikh-research-institute-canada/819021692RR0001/,SIKH RESEARCH INSTITUTE CANADA,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,819021692RR0001,n/a,CA,British Columbia,VANCOUVER,2
2018,CANADAHELPS CANADON,TORONTO,ON,"38,716",0,https://www.charitydata.ca/charity/sikh-research-institute-canada/819021692RR0001/,SIKH RESEARCH INSTITUTE CANADA,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,819021692RR0001,n/a,CA,British Columbia,VANCOUVER,2
2018,CANADAHELPS CANADON,TORONTO,ON,"38,716",0,https://www.charitydata.ca/charity/sikh-research-institute-canada/819021692RR0001/,SIKH RESEARCH INSTITUTE CANADA,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,819021692RR0001,n/a,CA,British Columbia,VANCOUVER,2
2018,AQUEDUCT FOUNDATION,VANCOUVER,BC,"26,000",0,https://www.charitydata.ca/charity/sikh-research-institute-canada/819021692RR0001/,SIKH RESEARCH INSTITUTE CANADA,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,819021692RR0001,n/a,CA,British Columbia,VANCOUVER,2
2018,THE KHALSA FOUNDATION,RICHMOND,BC,"3,000",0,https://www.charitydata.ca/charity/sikh-research-institute-canada/819021692RR0001/,SIKH RESEARCH INSTITUTE CANADA,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,819021692RR0001,n/a,CA,British Columbia,VANCOUVER,2
2018,GURUDWARA SIRI GURU SINGH SABHA SOCIETY OF EDMONTON,EDMONTON,AB,"1,200",0,https://www.charitydata.ca/charity/sikh-research-institute-canada/819021692RR0001/,SIKH RESEARCH INSTITUTE CANADA,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,819021692RR0001,n/a,CA,British Columbia,VANCOUVER,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,48,0,https://www.charitydata.ca/charity/sikh-research-institute-canada/819021692RR0001/,SIKH RESEARCH INSTITUTE CANADA,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,819021692RR0001,n/a,CA,British Columbia,VANCOUVER,2
2021,SKILLS/COMPÉTENCES CANADA CORPORATION,OTTAWA,ON,"218,759",0,https://www.charitydata.ca/charity/skills-canada---british-columbia-chapter/898013461RR0001/,SKILLS CANADA - BRITISH COLUMBIA CHAPTER,Advancement of Education,Support of schools and education / Other,Charitable Organization,898013461RR0001,WWW.SKILLSCANADA.BC.CA,CA,British Columbia,BURNABY,2
2020,SKILLS/COMPÉTENCES CANADA CORPORATION,OTTAWA,ON,"451,369",0,https://www.charitydata.ca/charity/skills-canada---british-columbia-chapter/898013461RR0001/,SKILLS CANADA - BRITISH COLUMBIA CHAPTER,Advancement of Education,Support of schools and education / Other,Charitable Organization,898013461RR0001,WWW.SKILLSCANADA.BC.CA,CA,British Columbia,BURNABY,2
2020,PayPal Giving Fund Canada,TORONTO,ON,35,0,https://www.charitydata.ca/charity/skills-canada---british-columbia-chapter/898013461RR0001/,SKILLS CANADA - BRITISH COLUMBIA CHAPTER,Advancement of Education,Support of schools and education / Other,Charitable Organization,898013461RR0001,WWW.SKILLSCANADA.BC.CA,CA,British Columbia,BURNABY,2
2019,SKILLS/COMPÉTENCES CANADA CORPORATION,OTTAWA,ON,"284,239",0,https://www.charitydata.ca/charity/skills-canada---british-columbia-chapter/898013461RR0001/,SKILLS CANADA - BRITISH COLUMBIA CHAPTER,Advancement of Education,Support of schools and education / Other,Charitable Organization,898013461RR0001,WWW.SKILLSCANADA.BC.CA,CA,British Columbia,BURNABY,2
2021,SKILLS/COMPÉTENCES CANADA CORPORATION,OTTAWA,ON,"186,393",0,https://www.charitydata.ca/charity/skills-canada-northwest-territories/866561822RR0001/,SKILLS CANADA NORTHWEST TERRITORIES,Advancement of Education,Support of schools and education / Other,Charitable Organization,866561822RR0001,WWW.SKILLSCANADANWT.ORG,CA,Northwest Territories,YELLOWKNIFE,2
2020,SKILLS/COMPÉTENCES CANADA CORPORATION,OTTAWA,ON,"356,957",0,https://www.charitydata.ca/charity/skills-canada-northwest-territories/866561822RR0001/,SKILLS CANADA NORTHWEST TERRITORIES,Advancement of Education,Support of schools and education / Other,Charitable Organization,866561822RR0001,WWW.SKILLSCANADANWT.ORG,CA,Northwest Territories,YELLOWKNIFE,2
2020,PayPal Giving Fund Canada,TORONTO,ON,250,0,https://www.charitydata.ca/charity/skills-canada-northwest-territories/866561822RR0001/,SKILLS CANADA NORTHWEST TERRITORIES,Advancement of Education,Support of schools and education / Other,Charitable Organization,866561822RR0001,WWW.SKILLSCANADANWT.ORG,CA,Northwest Territories,YELLOWKNIFE,2
2019,SKILLS/COMPÉTENCES CANADA CORPORATION,OTTAWA,ON,"309,115",0,https://www.charitydata.ca/charity/skills-canada-northwest-territories/866561822RR0001/,SKILLS CANADA NORTHWEST TERRITORIES,Advancement of Education,Support of schools and education / Other,Charitable Organization,866561822RR0001,WWW.SKILLSCANADANWT.ORG,CA,Northwest Territories,YELLOWKNIFE,2
2021,SKILLS/COMPÉTENCES CANADA CORPORATION,OTTAWA,ON,"203,057",0,https://www.charitydata.ca/charity/skills-canada-saskatchewan-inc/867739393RR0001/,SKILLS CANADA SASKATCHEWAN INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,867739393RR0001,www.skillscanadasask.com,CA,Ontario,OTTAWA,2
2020,SKILLS/COMPÉTENCES CANADA CORPORATION,OTTAWA,ON,"186,772",0,https://www.charitydata.ca/charity/skills-canada-saskatchewan-inc/867739393RR0001/,SKILLS CANADA SASKATCHEWAN INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,867739393RR0001,www.skillscanadasask.com,CA,Ontario,OTTAWA,2
2020,CWB WELDING FOUNDATION,MILTON,ON,"7,500",0,https://www.charitydata.ca/charity/skills-canada-saskatchewan-inc/867739393RR0001/,SKILLS CANADA SASKATCHEWAN INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,867739393RR0001,www.skillscanadasask.com,CA,Ontario,OTTAWA,2
2019,SKILLS/COMPÉTENCES CANADA CORPORATION,OTTAWA,ON,"282,396",0,https://www.charitydata.ca/charity/skills-canada-saskatchewan-inc/867739393RR0001/,SKILLS CANADA SASKATCHEWAN INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,867739393RR0001,www.skillscanadasask.com,CA,Ontario,OTTAWA,2
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/skills-canada-saskatchewan-inc/867739393RR0001/,SKILLS CANADA SASKATCHEWAN INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,867739393RR0001,www.skillscanadasask.com,CA,Ontario,OTTAWA,2
2021,CANADAHELPS CANADON,TORONTO,ON,995,0,https://www.charitydata.ca/charity/small-world-music-society/880787213RR0001/,SMALL WORLD MUSIC SOCIETY,Advancement of Education,Education in the arts / Other,Charitable Organization,880787213RR0001,SMALLWORLDMUSIC.COM,CA,Ontario,TORONTO,2
2020,TORONTO FOUNDATION,TORONTO,ON,"70,250",0,https://www.charitydata.ca/charity/small-world-music-society/880787213RR0001/,SMALL WORLD MUSIC SOCIETY,Advancement of Education,Education in the arts / Other,Charitable Organization,880787213RR0001,SMALLWORLDMUSIC.COM,CA,Ontario,TORONTO,2
2020,THE GEORGE CEDRIC METCALF CHARITABLE FOUNDATION,TORONTO,ON,"22,500",0,https://www.charitydata.ca/charity/small-world-music-society/880787213RR0001/,SMALL WORLD MUSIC SOCIETY,Advancement of Education,Education in the arts / Other,Charitable Organization,880787213RR0001,SMALLWORLDMUSIC.COM,CA,Ontario,TORONTO,2
2020,CANADAHELPS CANADON,TORONTO,ON,60,0,https://www.charitydata.ca/charity/small-world-music-society/880787213RR0001/,SMALL WORLD MUSIC SOCIETY,Advancement of Education,Education in the arts / Other,Charitable Organization,880787213RR0001,SMALLWORLDMUSIC.COM,CA,Ontario,TORONTO,2
2020,PayPal Giving Fund Canada,TORONTO,ON,30,0,https://www.charitydata.ca/charity/small-world-music-society/880787213RR0001/,SMALL WORLD MUSIC SOCIETY,Advancement of Education,Education in the arts / Other,Charitable Organization,880787213RR0001,SMALLWORLDMUSIC.COM,CA,Ontario,TORONTO,2
2019,THE COMMUNITY FOUNDATION OF MISSISSAUGA,MISSISSAUGA,ON,"3,000",0,https://www.charitydata.ca/charity/small-world-music-society/880787213RR0001/,SMALL WORLD MUSIC SOCIETY,Advancement of Education,Education in the arts / Other,Charitable Organization,880787213RR0001,SMALLWORLDMUSIC.COM,CA,Ontario,TORONTO,2
2018,THE COMMUNITY FOUNDATION OF MISSISSAUGA,MISSISSAUGA,ON,"13,000",0,https://www.charitydata.ca/charity/small-world-music-society/880787213RR0001/,SMALL WORLD MUSIC SOCIETY,Advancement of Education,Education in the arts / Other,Charitable Organization,880787213RR0001,SMALLWORLDMUSIC.COM,CA,Ontario,TORONTO,2
2020,CANADAHELPS CANADON,TORONTO,ON,"106,589",0,https://www.charitydata.ca/charity/social-venture-partners-waterloo-region/843051913RR0001/,SOCIAL VENTURE PARTNERS WATERLOO REGION,Advancement of Education,Teaching Institutions / Other,Public Foundation,843051913RR0001,WWW.SVPWR.ORG,CA,Ontario,WATERLOO,2
2020,THE KITCHENER AND WATERLOO COMMUNITY FOUNDATION,KITCHENER,ON,"27,500",0,https://www.charitydata.ca/charity/social-venture-partners-waterloo-region/843051913RR0001/,SOCIAL VENTURE PARTNERS WATERLOO REGION,Advancement of Education,Teaching Institutions / Other,Public Foundation,843051913RR0001,WWW.SVPWR.ORG,CA,Ontario,WATERLOO,2
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"25,000",0,https://www.charitydata.ca/charity/social-venture-partners-waterloo-region/843051913RR0001/,SOCIAL VENTURE PARTNERS WATERLOO REGION,Advancement of Education,Teaching Institutions / Other,Public Foundation,843051913RR0001,WWW.SVPWR.ORG,CA,Ontario,WATERLOO,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"15,300",0,https://www.charitydata.ca/charity/social-venture-partners-waterloo-region/843051913RR0001/,SOCIAL VENTURE PARTNERS WATERLOO REGION,Advancement of Education,Teaching Institutions / Other,Public Foundation,843051913RR0001,WWW.SVPWR.ORG,CA,Ontario,WATERLOO,2
2020,H B GORDON EDUCATION FOUNDATION,EDMONTON,AB,"12,500",0,https://www.charitydata.ca/charity/social-venture-partners-waterloo-region/843051913RR0001/,SOCIAL VENTURE PARTNERS WATERLOO REGION,Advancement of Education,Teaching Institutions / Other,Public Foundation,843051913RR0001,WWW.SVPWR.ORG,CA,Ontario,WATERLOO,2
2020,ABUNDANCE CANADA,WINNIPEG,MB,"12,000",0,https://www.charitydata.ca/charity/social-venture-partners-waterloo-region/843051913RR0001/,SOCIAL VENTURE PARTNERS WATERLOO REGION,Advancement of Education,Teaching Institutions / Other,Public Foundation,843051913RR0001,WWW.SVPWR.ORG,CA,Ontario,WATERLOO,2
2020,THE KITCHENER AND WATERLOO COMMUNITY FOUNDATION,KITCHENER,ON,"7,500",0,https://www.charitydata.ca/charity/social-venture-partners-waterloo-region/843051913RR0001/,SOCIAL VENTURE PARTNERS WATERLOO REGION,Advancement of Education,Teaching Institutions / Other,Public Foundation,843051913RR0001,WWW.SVPWR.ORG,CA,Ontario,WATERLOO,2
2019,CANADAHELPS CANADON,TORONTO,ON,"89,720",0,https://www.charitydata.ca/charity/social-venture-partners-waterloo-region/843051913RR0001/,SOCIAL VENTURE PARTNERS WATERLOO REGION,Advancement of Education,Teaching Institutions / Other,Public Foundation,843051913RR0001,WWW.SVPWR.ORG,CA,Ontario,WATERLOO,2
2019,THE KITCHENER AND WATERLOO COMMUNITY FOUNDATION,KITCHENER,ON,"40,000",0,https://www.charitydata.ca/charity/social-venture-partners-waterloo-region/843051913RR0001/,SOCIAL VENTURE PARTNERS WATERLOO REGION,Advancement of Education,Teaching Institutions / Other,Public Foundation,843051913RR0001,WWW.SVPWR.ORG,CA,Ontario,WATERLOO,2
2019,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"27,500",0,https://www.charitydata.ca/charity/social-venture-partners-waterloo-region/843051913RR0001/,SOCIAL VENTURE PARTNERS WATERLOO REGION,Advancement of Education,Teaching Institutions / Other,Public Foundation,843051913RR0001,WWW.SVPWR.ORG,CA,Ontario,WATERLOO,2
2019,H B GORDON EDUCATION FOUNDATION,EDMONTON,AB,"12,500",0,https://www.charitydata.ca/charity/social-venture-partners-waterloo-region/843051913RR0001/,SOCIAL VENTURE PARTNERS WATERLOO REGION,Advancement of Education,Teaching Institutions / Other,Public Foundation,843051913RR0001,WWW.SVPWR.ORG,CA,Ontario,WATERLOO,2
2018,CANADAHELPS CANADON,TORONTO,ON,"66,718",0,https://www.charitydata.ca/charity/social-venture-partners-waterloo-region/843051913RR0001/,SOCIAL VENTURE PARTNERS WATERLOO REGION,Advancement of Education,Teaching Institutions / Other,Public Foundation,843051913RR0001,WWW.SVPWR.ORG,CA,Ontario,WATERLOO,2
2018,THE KITCHENER AND WATERLOO COMMUNITY FOUNDATION,KITCHENER,ON,"20,000",0,https://www.charitydata.ca/charity/social-venture-partners-waterloo-region/843051913RR0001/,SOCIAL VENTURE PARTNERS WATERLOO REGION,Advancement of Education,Teaching Institutions / Other,Public Foundation,843051913RR0001,WWW.SVPWR.ORG,CA,Ontario,WATERLOO,2
2018,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"15,000",0,https://www.charitydata.ca/charity/social-venture-partners-waterloo-region/843051913RR0001/,SOCIAL VENTURE PARTNERS WATERLOO REGION,Advancement of Education,Teaching Institutions / Other,Public Foundation,843051913RR0001,WWW.SVPWR.ORG,CA,Ontario,WATERLOO,2
2018,H B GORDON EDUCATION FOUNDATION,EDMONTON,AB,"12,500",0,https://www.charitydata.ca/charity/social-venture-partners-waterloo-region/843051913RR0001/,SOCIAL VENTURE PARTNERS WATERLOO REGION,Advancement of Education,Teaching Institutions / Other,Public Foundation,843051913RR0001,WWW.SVPWR.ORG,CA,Ontario,WATERLOO,2
2019,The Regional Authority of the Greater North Central Francophone Education Region #2,EDMONTON,AB,"6,500",0,https://www.charitydata.ca/charity/societe-de-la-prematernelle-les-ptits-amis/895197762RR0001/,"SOCIETE DE LA PREMATERNELLE ""LES P'TITS AMIS""",Advancement of Education,Teaching Institutions / Kindergarten,Charitable Organization,895197762RR0001,n/a,CA,Alberta,EDMONTON,2
2021,PayPal Giving Fund Canada,TORONTO,ON,"4,360",0,https://www.charitydata.ca/charity/societe-des-concerts-bic-st-fabien/870640604RR0001/,SOCIETE DES CONCERTS BIC ST-FABIEN,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,870640604RR0001,WWW.BICMUSIQUE.COM,CA,Quebec,RIMOUSKI,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,148,0,https://www.charitydata.ca/charity/societe-des-concerts-bic-st-fabien/870640604RR0001/,SOCIETE DES CONCERTS BIC ST-FABIEN,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,870640604RR0001,WWW.BICMUSIQUE.COM,CA,Quebec,RIMOUSKI,2
2021,CANADAHELPS CANADON,TORONTO,ON,48,0,https://www.charitydata.ca/charity/societe-des-concerts-bic-st-fabien/870640604RR0001/,SOCIETE DES CONCERTS BIC ST-FABIEN,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,870640604RR0001,WWW.BICMUSIQUE.COM,CA,Quebec,RIMOUSKI,2
2020,PayPal Giving Fund Canada,TORONTO,ON,"4,260",0,https://www.charitydata.ca/charity/societe-des-concerts-bic-st-fabien/870640604RR0001/,SOCIETE DES CONCERTS BIC ST-FABIEN,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,870640604RR0001,WWW.BICMUSIQUE.COM,CA,Quebec,RIMOUSKI,2
2020,TELUS Friendly Future Foundation - Fondation TELUS Pour un Futur Meilleur,VANCOUVER,BC,"3,300",0,https://www.charitydata.ca/charity/societe-des-concerts-bic-st-fabien/870640604RR0001/,SOCIETE DES CONCERTS BIC ST-FABIEN,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,870640604RR0001,WWW.BICMUSIQUE.COM,CA,Quebec,RIMOUSKI,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,148,0,https://www.charitydata.ca/charity/societe-des-concerts-bic-st-fabien/870640604RR0001/,SOCIETE DES CONCERTS BIC ST-FABIEN,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,870640604RR0001,WWW.BICMUSIQUE.COM,CA,Quebec,RIMOUSKI,2
2019,PayPal Giving Fund Canada,TORONTO,ON,625,0,https://www.charitydata.ca/charity/societe-des-concerts-bic-st-fabien/870640604RR0001/,SOCIETE DES CONCERTS BIC ST-FABIEN,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,870640604RR0001,WWW.BICMUSIQUE.COM,CA,Quebec,RIMOUSKI,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,148,0,https://www.charitydata.ca/charity/societe-des-concerts-bic-st-fabien/870640604RR0001/,SOCIETE DES CONCERTS BIC ST-FABIEN,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,870640604RR0001,WWW.BICMUSIQUE.COM,CA,Quebec,RIMOUSKI,2
