donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,CANADAHELPS CANADON,TORONTO,ON,101,0,https://www.charitydata.ca/charity/lesser-slave-forest-education-society/864454095RR0001/,LESSER SLAVE FOREST EDUCATION SOCIETY,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864454095RR0001,WWW.LSFES.ORG,CA,Alberta,SLAVE LAKE,2
2020,LESSER SLAVE WATERSHED COUNCIL,HIGH PRAIRIE,AB,"10,000",0,https://www.charitydata.ca/charity/lesser-slave-forest-education-society/864454095RR0001/,LESSER SLAVE FOREST EDUCATION SOCIETY,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864454095RR0001,WWW.LSFES.ORG,CA,Alberta,SLAVE LAKE,2
2020,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/lesser-slave-forest-education-society/864454095RR0001/,LESSER SLAVE FOREST EDUCATION SOCIETY,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864454095RR0001,WWW.LSFES.ORG,CA,Alberta,SLAVE LAKE,2
2019,LESSER SLAVE WATERSHED COUNCIL,HIGH PRAIRIE,AB,"10,000",0,https://www.charitydata.ca/charity/lesser-slave-forest-education-society/864454095RR0001/,LESSER SLAVE FOREST EDUCATION SOCIETY,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864454095RR0001,WWW.LSFES.ORG,CA,Alberta,SLAVE LAKE,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,15,0,https://www.charitydata.ca/charity/lesser-slave-forest-education-society/864454095RR0001/,LESSER SLAVE FOREST EDUCATION SOCIETY,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864454095RR0001,WWW.LSFES.ORG,CA,Alberta,SLAVE LAKE,2
2018,LESSER SLAVE WATERSHED COUNCIL,HIGH PRAIRIE,AB,"10,000",0,https://www.charitydata.ca/charity/lesser-slave-forest-education-society/864454095RR0001/,LESSER SLAVE FOREST EDUCATION SOCIETY,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864454095RR0001,WWW.LSFES.ORG,CA,Alberta,SLAVE LAKE,2
2021,Oeuvres Marie-Anne-Lavallée,MONTREAL,QC,"2,000",0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2021,Les Frères des Ecoles Chrétiennes du Canada Francophone,LONGUEUIL,QC,600,0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2021,LES CAPUCINS DU QUÉBEC,POINTE AUX TREMBLES,QC,500,0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2021,LES CAPUCINS DU QUÉBEC,POINTE AUX TREMBLES,QC,500,0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2021,SJSH - DISTRICT DU CANADA,SAINT-HYACINTHE,QC,0,0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2021,Congrégation De Notre-Dame Du Québec,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2021,FONDS MARIE-FRANÇOIS,MONTRÉAL,QC,0,0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2020,Oeuvres Marie-Anne-Lavallée,MONTREAL,QC,"2,000",0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2020,LES CAPUCINS DU QUÉBEC,POINTE AUX TREMBLES,QC,450,0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2020,Congrégation De Notre-Dame Du Québec,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2020,FONDS MARIE-FRANÇOIS,MONTRÉAL,QC,0,0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2020,SJSH - DISTRICT DU CANADA,SAINT-HYACINTHE,QC,0,0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2019,Congrégation De Notre-Dame Du Québec,MONTREAL,QC,"7,080",0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2019,Oeuvres Marie-Anne-Lavallée,MONTREAL,QC,"2,000",0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2019,Les Frères des Ecoles Chrétiennes du Canada Francophone,LONGUEUIL,QC,600,0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2019,FONDS MARIE-FRANÇOIS,MONTRÉAL,QC,0,0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2019,SJSH - DISTRICT DU CANADA,SAINT-HYACINTHE,QC,0,0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2018,Oeuvres Marie-Anne-Lavallée,MONTREAL,QC,"2,000",0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2018,La fondation Jacques Francoeur,WESTMOUNT,QC,963,0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2018,Soeurs de Sainte-Croix - Région du Québec,SAINT-LAURENT,QC,0,0,https://www.charitydata.ca/charity/lettres-en-main/132142779RR0001/,Lettres en main,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132142779RR0001,n/a,CA,Quebec,MONTREAL,2
2021,THE PETER GILGAN FOUNDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2021,CANADAHELPS CANADON,TORONTO,ON,"7,887",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,130,0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2021,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,70,0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2020,CN Employees' and Pensioners' Community Fund,MONTREAL,QC,"15,000",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2020,CANADAHELPS CANADON,TORONTO,ON,"14,118",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2020,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"10,000",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,32,0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2020,PayPal Giving Fund Canada,TORONTO,ON,7,0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2019,THE PETER GILGAN FOUNDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2019,CN Employees' and Pensioners' Community Fund,MONTREAL,QC,"15,000",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2019,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"10,000",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2019,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"7,500",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2019,CANADAHELPS CANADON,TORONTO,ON,"2,677",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,200,0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,130,0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,100,0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2018,THE PETER GILGAN FOUNDATION,TORONTO,ON,"75,000",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2018,THE CALGARY FOUNDATION,CALGARY,AB,"25,000",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2018,Inspirit Foundation,TORONTO,ON,"23,000",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2018,SUNCOR ENERGY FOUNDATION/FONDATION SUNCOR ENERGIE,CALGARY,AB,"20,000",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2018,CN Employees' and Pensioners' Community Fund,MONTREAL,QC,"15,000",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2018,LAIDLAW FOUNDATION,TORONTO,ON,"9,950",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2018,CANADAHELPS CANADON,TORONTO,ON,"5,254",0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
2018,TURKSTRA FOUNDATION,HAMILTON,ON,500,0,https://www.charitydata.ca/charity/level-changing-lives-through-law--egaliser-changeons-des-vies-par-le-droit/864513783RR0001/,LEVEL. CHANGING LIVES THROUGH LAW / ÉGALISER. CHANGEONS DES VIES PAR LE DROIT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,864513783RR0001,WWW.LEVELJUSTICE.ORG,CA,Ontario,TORONTO,2
