donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,189,0,https://www.charitydata.ca/charity/little-folks-nursery-school-society/107629651RR0001/,LITTLE FOLKS NURSERY SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107629651RR0001,n/a,CA,British Columbia,PRINCETON,1
2018,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,65,0,https://www.charitydata.ca/charity/little-folks-nursery-school-society/107629651RR0001/,LITTLE FOLKS NURSERY SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107629651RR0001,n/a,CA,British Columbia,PRINCETON,1
2021,THE LONDON JEWISH COMMUNITY FOUNDATION,LONDON,ON,"26,322",0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2021,"UNITED JEWISH APPEAL,",LONDON,ON,"14,474",0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2021,CANADAHELPS CANADON,TORONTO,ON,"3,178",0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2021,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,501,0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2021,"CONGREGATION OR SHALOM AT LONDON, ONTARIO",LONDON,ON,376,0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2020,"UNITED JEWISH APPEAL,",LONDON,ON,"27,117",0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2020,CANADAHELPS CANADON,TORONTO,ON,"2,668",0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2020,THE LONDON JEWISH COMMUNITY FOUNDATION,LONDON,ON,"1,936",0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2020,Jewish Foundation of Greater Toronto,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2020,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,464,0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2020,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,464,0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2020,PayPal Giving Fund Canada,TORONTO,ON,338,0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2020,JEWISH NIAGARA,NIAGARA FALLS,ON,180,0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2019,"UNITED JEWISH APPEAL,",LONDON,ON,"26,072",0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2019,THE LONDON JEWISH COMMUNITY FOUNDATION,LONDON,ON,"3,186",0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2019,CANADAHELPS CANADON,TORONTO,ON,"1,125",0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2019,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,481,0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2018,"UNITED JEWISH APPEAL,",LONDON,ON,"26,210",0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2018,THE LONDON JEWISH COMMUNITY FOUNDATION,LONDON,ON,"5,462",0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2018,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,501,0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2018,CANADAHELPS CANADON,TORONTO,ON,289,0,https://www.charitydata.ca/charity/london-community-hebrew-day-school/107642027RR0001/,LONDON COMMUNITY HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107642027RR0001,WWW.LCHDS.CA,CA,Ontario,LONDON,1
2021,JESUITES DU CANADA / JESUITS OF CANADA,MONTREAL,QC,"48,000",0,https://www.charitydata.ca/charity/lonergan-research-institute/119024248RR0001/,LONERGAN RESEARCH INSTITUTE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119024248RR0001,WWW.LONERGAN-LRI.CA,CA,Ontario,TORONTO,1
2021,CANADAHELPS CANADON,TORONTO,ON,"1,371",0,https://www.charitydata.ca/charity/lonergan-research-institute/119024248RR0001/,LONERGAN RESEARCH INSTITUTE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119024248RR0001,WWW.LONERGAN-LRI.CA,CA,Ontario,TORONTO,1
2020,JESUITES DU CANADA / JESUITS OF CANADA,MONTREAL,QC,"48,000",0,https://www.charitydata.ca/charity/lonergan-research-institute/119024248RR0001/,LONERGAN RESEARCH INSTITUTE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119024248RR0001,WWW.LONERGAN-LRI.CA,CA,Ontario,TORONTO,1
2020,CANADAHELPS CANADON,TORONTO,ON,"3,166",0,https://www.charitydata.ca/charity/lonergan-research-institute/119024248RR0001/,LONERGAN RESEARCH INSTITUTE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119024248RR0001,WWW.LONERGAN-LRI.CA,CA,Ontario,TORONTO,1
2019,THE JESUIT FATHERS OF UPPER CANADA,TORONTO,ON,"28,000",0,https://www.charitydata.ca/charity/lonergan-research-institute/119024248RR0001/,LONERGAN RESEARCH INSTITUTE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119024248RR0001,WWW.LONERGAN-LRI.CA,CA,Ontario,TORONTO,1
2019,Compagnie de Jésus,MONTREAL,QC,"12,000",0,https://www.charitydata.ca/charity/lonergan-research-institute/119024248RR0001/,LONERGAN RESEARCH INSTITUTE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119024248RR0001,WWW.LONERGAN-LRI.CA,CA,Ontario,TORONTO,1
2019,JESUITES DU CANADA / JESUITS OF CANADA,MONTREAL,QC,"8,000",0,https://www.charitydata.ca/charity/lonergan-research-institute/119024248RR0001/,LONERGAN RESEARCH INSTITUTE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119024248RR0001,WWW.LONERGAN-LRI.CA,CA,Ontario,TORONTO,1
2019,CANADAHELPS CANADON,TORONTO,ON,"1,331",0,https://www.charitydata.ca/charity/lonergan-research-institute/119024248RR0001/,LONERGAN RESEARCH INSTITUTE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119024248RR0001,WWW.LONERGAN-LRI.CA,CA,Ontario,TORONTO,1
2018,THE JESUIT FATHERS OF UPPER CANADA,TORONTO,ON,"48,000",0,https://www.charitydata.ca/charity/lonergan-research-institute/119024248RR0001/,LONERGAN RESEARCH INSTITUTE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119024248RR0001,WWW.LONERGAN-LRI.CA,CA,Ontario,TORONTO,1
2018,CANADAHELPS CANADON,TORONTO,ON,"2,597",0,https://www.charitydata.ca/charity/lonergan-research-institute/119024248RR0001/,LONERGAN RESEARCH INSTITUTE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119024248RR0001,WWW.LONERGAN-LRI.CA,CA,Ontario,TORONTO,1
2018,LES JESUITES DE SUDBURY,SUDBURY,ON,300,0,https://www.charitydata.ca/charity/lonergan-research-institute/119024248RR0001/,LONERGAN RESEARCH INSTITUTE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119024248RR0001,WWW.LONERGAN-LRI.CA,CA,Ontario,TORONTO,1
2021,CANADAHELPS CANADON,TORONTO,ON,966,0,https://www.charitydata.ca/charity/louise-bedard-danse-inc/126349653RR0001/,LOUISE BEDARD DANSE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126349653RR0001,LBDANSE.ORG,CA,Quebec,MONTREAL,1
2020,Conseil des arts de Montréal,MONTREAL,QC,"30,000",0,https://www.charitydata.ca/charity/louise-bedard-danse-inc/126349653RR0001/,LOUISE BEDARD DANSE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126349653RR0001,LBDANSE.ORG,CA,Quebec,MONTREAL,1
2020,CANADAHELPS CANADON,TORONTO,ON,"1,920",0,https://www.charitydata.ca/charity/louise-bedard-danse-inc/126349653RR0001/,LOUISE BEDARD DANSE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126349653RR0001,LBDANSE.ORG,CA,Quebec,MONTREAL,1
2020,Circuit-Est,MONTREAL,QC,100,0,https://www.charitydata.ca/charity/louise-bedard-danse-inc/126349653RR0001/,LOUISE BEDARD DANSE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126349653RR0001,LBDANSE.ORG,CA,Quebec,MONTREAL,1
2019,Conseil des arts de Montréal,MONTREAL,QC,"59,085",0,https://www.charitydata.ca/charity/louise-bedard-danse-inc/126349653RR0001/,LOUISE BEDARD DANSE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126349653RR0001,LBDANSE.ORG,CA,Quebec,MONTREAL,1
2019,CANADAHELPS CANADON,TORONTO,ON,482,0,https://www.charitydata.ca/charity/louise-bedard-danse-inc/126349653RR0001/,LOUISE BEDARD DANSE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126349653RR0001,LBDANSE.ORG,CA,Quebec,MONTREAL,1
2019,Circuit-Est,MONTREAL,QC,100,0,https://www.charitydata.ca/charity/louise-bedard-danse-inc/126349653RR0001/,LOUISE BEDARD DANSE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126349653RR0001,LBDANSE.ORG,CA,Quebec,MONTREAL,1
2018,Conseil des arts de Montréal,MONTREAL,QC,"30,000",0,https://www.charitydata.ca/charity/louise-bedard-danse-inc/126349653RR0001/,LOUISE BEDARD DANSE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126349653RR0001,LBDANSE.ORG,CA,Quebec,MONTREAL,1
2018,CANADAHELPS CANADON,TORONTO,ON,931,0,https://www.charitydata.ca/charity/louise-bedard-danse-inc/126349653RR0001/,LOUISE BEDARD DANSE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126349653RR0001,LBDANSE.ORG,CA,Quebec,MONTREAL,1
2018,Circuit-Est,MONTREAL,QC,100,0,https://www.charitydata.ca/charity/louise-bedard-danse-inc/126349653RR0001/,LOUISE BEDARD DANSE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126349653RR0001,LBDANSE.ORG,CA,Quebec,MONTREAL,1
2021,UNITED WAY OF LUNENBURG COUNTY,BRIDGEWATER,NS,"2,000",0,https://www.charitydata.ca/charity/lunenburg-county-adult-learning-network-association/892500372RR0001/,LUNENBURG COUNTY ADULT LEARNING NETWORK ASSOCIATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,892500372RR0001,WWW.EMPSOLUTIONS.CA,CA,Nova Scotia,BRIDGEWATER,1
2020,HALIFAX YOUTH FOUNDATION,HALIFAX,NS,"8,300",0,https://www.charitydata.ca/charity/lunenburg-county-adult-learning-network-association/892500372RR0001/,LUNENBURG COUNTY ADULT LEARNING NETWORK ASSOCIATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,892500372RR0001,WWW.EMPSOLUTIONS.CA,CA,Nova Scotia,BRIDGEWATER,1
2019,UNITED WAY OF LUNENBURG COUNTY,BRIDGEWATER,NS,"7,400",0,https://www.charitydata.ca/charity/lunenburg-county-adult-learning-network-association/892500372RR0001/,LUNENBURG COUNTY ADULT LEARNING NETWORK ASSOCIATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,892500372RR0001,WWW.EMPSOLUTIONS.CA,CA,Nova Scotia,BRIDGEWATER,1
2019,HALIFAX YOUTH FOUNDATION,HALIFAX,NS,"6,650",0,https://www.charitydata.ca/charity/lunenburg-county-adult-learning-network-association/892500372RR0001/,LUNENBURG COUNTY ADULT LEARNING NETWORK ASSOCIATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,892500372RR0001,WWW.EMPSOLUTIONS.CA,CA,Nova Scotia,BRIDGEWATER,1
2019,UNITED WAY OF LUNENBURG COUNTY,BRIDGEWATER,NS,"2,100",0,https://www.charitydata.ca/charity/lunenburg-county-adult-learning-network-association/892500372RR0001/,LUNENBURG COUNTY ADULT LEARNING NETWORK ASSOCIATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,892500372RR0001,WWW.EMPSOLUTIONS.CA,CA,Nova Scotia,BRIDGEWATER,1
2018,HALIFAX YOUTH FOUNDATION,HALIFAX,NS,"6,770",0,https://www.charitydata.ca/charity/lunenburg-county-adult-learning-network-association/892500372RR0001/,LUNENBURG COUNTY ADULT LEARNING NETWORK ASSOCIATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,892500372RR0001,WWW.EMPSOLUTIONS.CA,CA,Nova Scotia,BRIDGEWATER,1
2018,UNITED WAY OF LUNENBURG COUNTY,BRIDGEWATER,NS,"3,000",0,https://www.charitydata.ca/charity/lunenburg-county-adult-learning-network-association/892500372RR0001/,LUNENBURG COUNTY ADULT LEARNING NETWORK ASSOCIATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,892500372RR0001,WWW.EMPSOLUTIONS.CA,CA,Nova Scotia,BRIDGEWATER,1
2018,UNITED WAY OF LUNENBURG COUNTY,BRIDGEWATER,NS,"2,200",0,https://www.charitydata.ca/charity/lunenburg-county-adult-learning-network-association/892500372RR0001/,LUNENBURG COUNTY ADULT LEARNING NETWORK ASSOCIATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,892500372RR0001,WWW.EMPSOLUTIONS.CA,CA,Nova Scotia,BRIDGEWATER,1
2019,DONNER CANADIAN FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/lunenburg-school-of-the-arts/833191976RR0001/,Lunenburg School of the Arts,Advancement of Education,Education in the arts / Art school (painting / sculpture / drawing / forms of visual arts),Charitable Organization,833191976RR0001,n/a,CA,Nova Scotia,LUNENBURG,1
2020,CANADAHELPS CANADON,TORONTO,ON,"1,907",0,https://www.charitydata.ca/charity/machinenoisy-dance-society/803547140RR0001/,MACHINENOISY DANCE SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,803547140RR0001,n/a,CA,British Columbia,VANCOUVER,1
2020,PayPal Giving Fund Canada,TORONTO,ON,"1,472",0,https://www.charitydata.ca/charity/machinenoisy-dance-society/803547140RR0001/,MACHINENOISY DANCE SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,803547140RR0001,n/a,CA,British Columbia,VANCOUVER,1
2019,CANADAHELPS CANADON,TORONTO,ON,"1,557",0,https://www.charitydata.ca/charity/machinenoisy-dance-society/803547140RR0001/,MACHINENOISY DANCE SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,803547140RR0001,n/a,CA,British Columbia,VANCOUVER,1
