donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,THE WINNIPEG FOUNDATION,WINNIPEG,MB,600,0,https://www.charitydata.ca/charity/vancouver-island-university/107657678RR0001/,VANCOUVER ISLAND UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107657678RR0001,WWW.VIU.CA,CA,British Columbia,NANAIMO,7
2018,Mastercard Foundation,TORONTO,ON,"2,090,697",0,https://www.charitydata.ca/charity/vancouver-island-university/107657678RR0001/,VANCOUVER ISLAND UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107657678RR0001,WWW.VIU.CA,CA,British Columbia,NANAIMO,7
2018,VANCOUVER ISLAND UNIVERSITY FOUNDATION,NANAIMO,BC,"1,490,354",0,https://www.charitydata.ca/charity/vancouver-island-university/107657678RR0001/,VANCOUVER ISLAND UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107657678RR0001,WWW.VIU.CA,CA,British Columbia,NANAIMO,7
2018,MILNER GARDENS AND WOODLAND SOCIETY,QUALICUM BEACH,BC,"100,665",0,https://www.charitydata.ca/charity/vancouver-island-university/107657678RR0001/,VANCOUVER ISLAND UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107657678RR0001,WWW.VIU.CA,CA,British Columbia,NANAIMO,7
2018,TULA FOUNDATION,CAMPBELL RIVER,BC,"80,000",0,https://www.charitydata.ca/charity/vancouver-island-university/107657678RR0001/,VANCOUVER ISLAND UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107657678RR0001,WWW.VIU.CA,CA,British Columbia,NANAIMO,7
2018,VANCOUVER FOUNDATION,VANCOUVER,BC,"34,600",0,https://www.charitydata.ca/charity/vancouver-island-university/107657678RR0001/,VANCOUVER ISLAND UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107657678RR0001,WWW.VIU.CA,CA,British Columbia,NANAIMO,7
2018,CWB WELDING FOUNDATION,MILTON,ON,"22,500",0,https://www.charitydata.ca/charity/vancouver-island-university/107657678RR0001/,VANCOUVER ISLAND UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107657678RR0001,WWW.VIU.CA,CA,British Columbia,NANAIMO,7
2018,NEW CAR DEALERS FOUNDATION OF BC,LANGLEY,BC,"10,000",0,https://www.charitydata.ca/charity/vancouver-island-university/107657678RR0001/,VANCOUVER ISLAND UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107657678RR0001,WWW.VIU.CA,CA,British Columbia,NANAIMO,7
2018,PARKSVILLE - QUALICUM COMMUNITY FOUNDATION,QUALICUM BEACH,BC,"7,700",0,https://www.charitydata.ca/charity/vancouver-island-university/107657678RR0001/,VANCOUVER ISLAND UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107657678RR0001,WWW.VIU.CA,CA,British Columbia,NANAIMO,7
2018,THE J W MCCONNELL FAMILY FOUNDATION/LA FONDATION DE LA FAMILLE J W MCCONNELL,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/vancouver-island-university/107657678RR0001/,VANCOUVER ISLAND UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107657678RR0001,WWW.VIU.CA,CA,British Columbia,NANAIMO,7
2018,THE CALGARY FOUNDATION,CALGARY,AB,"4,243",0,https://www.charitydata.ca/charity/vancouver-island-university/107657678RR0001/,VANCOUVER ISLAND UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107657678RR0001,WWW.VIU.CA,CA,British Columbia,NANAIMO,7
2018,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"3,217",0,https://www.charitydata.ca/charity/vancouver-island-university/107657678RR0001/,VANCOUVER ISLAND UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107657678RR0001,WWW.VIU.CA,CA,British Columbia,NANAIMO,7
2018,LOAVES AND FISHES COMMUNITY FOOD BANK SOCIETY,NANAIMO,BC,"2,222",0,https://www.charitydata.ca/charity/vancouver-island-university/107657678RR0001/,VANCOUVER ISLAND UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107657678RR0001,WWW.VIU.CA,CA,British Columbia,NANAIMO,7
2018,EDUCATIONMATTERS,CALGARY,AB,500,0,https://www.charitydata.ca/charity/vancouver-island-university/107657678RR0001/,VANCOUVER ISLAND UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107657678RR0001,WWW.VIU.CA,CA,British Columbia,NANAIMO,7
2021,THE CALGARY FOUNDATION,CALGARY,AB,"133,689",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2021,MELTON FOUNDATION,EDMONTON,AB,"15,000",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"4,536",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2021,CANADAHELPS CANADON,TORONTO,ON,"2,976",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2021,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,130,0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2020,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"92,000",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2020,TELUS Friendly Future Foundation - Fondation TELUS Pour un Futur Meilleur,VANCOUVER,BC,"17,310",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2020,THE CALGARY FOUNDATION,CALGARY,AB,"11,813",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2020,CHILDREN'S HOSPITAL AID SOCIETY,CALGARY,AB,"10,000",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2020,MELTON FOUNDATION,EDMONTON,AB,"10,000",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2020,CANADAHELPS CANADON,TORONTO,ON,"8,317",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"5,932",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2020,Canada Post Community Foundation/Fondation Communautaire de Postes Canada,OTTAWA,ON,"5,000",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2020,THE FOUNDATION FOR SENIORS' CARE-HEARTS OF EXCELLENCE,CALGARY,AB,"2,500",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2020,HARRY AND MARTHA COHEN FOUNDATION,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,200,0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2020,PayPal Giving Fund Canada,TORONTO,ON,40,0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2019,Allardyce Bower Foundation,CALGARY,AB,"50,000",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2019,THE J W MCCONNELL FAMILY FOUNDATION/LA FONDATION DE LA FAMILLE J W MCCONNELL,MONTREAL,QC,"6,000",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2019,QR77/WESTIN HOTEL CALGARY CHILDREN'S FOUNDATION,CALGARY,AB,"5,000",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2019,MELTON FOUNDATION,EDMONTON,AB,"5,000",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2019,THE CALGARY FOUNDATION,CALGARY,AB,"2,409",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,236",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2019,CANADAHELPS CANADON,TORONTO,ON,"1,185",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2019,HARRY AND MARTHA COHEN FOUNDATION,CALGARY,AB,500,0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2019,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,114,0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2019,PayPal Giving Fund Canada,TORONTO,ON,50,0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2019,Home Instead Charities,TORONTO,ON,19,0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2018,RICK HANSEN FOUNDATION,RICHMOND,BC,"30,000",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2018,MELTON FOUNDATION,EDMONTON,AB,"10,000",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,148",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2018,THE CALGARY FOUNDATION,CALGARY,AB,"1,300",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,250",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2018,CANADAHELPS CANADON,TORONTO,ON,"1,139",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2018,HARRY AND MARTHA COHEN FOUNDATION,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2018,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,639,0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2018,United Way of Newfoundland and Labrador Inc.,ST. JOHN'S,NL,442,0,https://www.charitydata.ca/charity/vecova-centre-for-disability-services-and-research/119286912RR0001/,VECOVA CENTRE FOR DISABILITY SERVICES AND RESEARCH,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119286912RR0001,WWW.VECOVA.CA,CA,Alberta,CALGARY,7
2021,ALLEN & LOREEN VAN DE KERK HOVE FAMILY FOUNDATION,VICTORIA,BC,"11,800",0,https://www.charitydata.ca/charity/victoria-christian-education-society/119283901RR0001/,VICTORIA CHRISTIAN EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119283901RR0001,n/a,CA,British Columbia,VICTORIA,7
2021,CANADAHELPS CANADON,TORONTO,ON,"7,023",0,https://www.charitydata.ca/charity/victoria-christian-education-society/119283901RR0001/,VICTORIA CHRISTIAN EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119283901RR0001,n/a,CA,British Columbia,VICTORIA,7
2021,THE VICTORIA CHRISTIAN RETIREMENT SOCIETY,VICTORIA,BC,"5,757",0,https://www.charitydata.ca/charity/victoria-christian-education-society/119283901RR0001/,VICTORIA CHRISTIAN EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119283901RR0001,n/a,CA,British Columbia,VICTORIA,7
2021,VICTORIA CHRISTIAN REFORMED CHURCH,VICTORIA,BC,"1,585",0,https://www.charitydata.ca/charity/victoria-christian-education-society/119283901RR0001/,VICTORIA CHRISTIAN EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119283901RR0001,n/a,CA,British Columbia,VICTORIA,7
2020,CANADAHELPS CANADON,TORONTO,ON,"27,742",0,https://www.charitydata.ca/charity/victoria-christian-education-society/119283901RR0001/,VICTORIA CHRISTIAN EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119283901RR0001,n/a,CA,British Columbia,VICTORIA,7
