donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,SASKATCHEWAN CONFERENCE OF MENNONITE BRETHREN CHURCHES,SASKATOON,SK,"1,000",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2021,CALVARY PENTECOSTAL CHURCH (KENORA),KENORA,ON,"1,000",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2021,EBENEZER BAPTIST CHURCH INC,SASKATOON,SK,"1,000",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2021,NEW LIFE COMMUNITY CHURCH,NAICAM,SK,785,0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,CANADIAN NATIONAL CHRISTIAN FOUNDATION,OTTAWA,ON,"495,000",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,"PENTECOSTAL ASSEMBLIES OF CANADA, SASKATCHEWAN DISTRICT INC.",SASKATOON,SK,"62,700",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,"THE PENTECOSTAL ASSEMBLIES OF CANADA, MANITOBA AND NORTHWESTERN ONTARIO DISTRICT INC.",WINNIPEG,MB,"50,660",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,Elim Church Saskatoon Inc.,SASKATOON,SK,"12,217",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,CALVARY TEMPLE WINNIPEG INC.,WINNIPEG,MB,"12,000",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,BARTERPAY IT FORWARD FOUNDATION,STONEY CREEK,ON,"8,000","8,000",https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,The Neighbourhood Church,SASKATOON,SK,"6,000",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,CROSSROADS PENTECOSTAL ASSEMBLY,PRINCE ALBERT,SK,"4,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,AVONHURST PENTECOSTAL ASSEMBLY,REGINA,SK,"3,329",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,PENTECOSTAL TABERNACLE (P A O C),SWAN RIVER,MB,"3,050",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,THOMPSON PENTECOSTAL ASSEMBLY,THOMPSON,MB,"2,500",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,"PENTECOSTAL CHURCH,",BEAUBIER,SK,"2,400",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,BETHEL CHRISTIAN ASSEMBLY,BRANDON,MB,"2,400",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,PARKSIDE PENTECOSTAL CHURCH,PARKSIDE,SK,"2,400",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,CROSS CHURCH WINNIPEG INC.,WINNIPEG,MB,"2,000",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,WESTSIDE PENTECOSTAL CHURCH,SASKATOON,SK,"2,000",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,CHURCH OF GOD,MOOSE JAW,SK,"1,750",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,CHURCH OF GOD (PROVINCIAL OFFICE FOR WESTERN CANADA),MOOSE JAW,SK,"1,647",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,New Beginnings Fellowship of Fort Frances,FORT FRANCES,ON,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,CARMAN PENTECOSTAL ASSEMBLY,CARMAN,MB,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,"PENTECOSTAL ASSEMBLY,",SHELLBROOK,SK,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,EMMANUEL PENTECOSTAL FELLOWSHIP,NORTH BATTLEFORD,SK,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,Star City Pentecostal Tabernacle,STAR CITY,SK,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,Grace Community Church Winnipeg Inc.,WINNIPEG,MB,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,CALVARY TEMPLE,BRANDON,MB,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,TISDALE PENTECOSTAL TABERNACLE,TISDALE,SK,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,GLAD TIDINGS TABERNACLE,BIRCH HILLS,SK,"1,100",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,NEW LIFE COMMUNITY CHURCH,NAICAM,SK,"1,021",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2020,CALVARY PENTECOSTAL CHURCH (KENORA),KENORA,ON,"1,000",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,"THE PENTECOSTAL ASSEMBLIES OF CANADA, MANITOBA AND NORTHWESTERN ONTARIO DISTRICT INC.",WINNIPEG,MB,"100,740",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,"PENTECOSTAL ASSEMBLIES OF CANADA, SASKATCHEWAN DISTRICT INC.",SASKATOON,SK,"58,700",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,Elim Church Saskatoon Inc.,SASKATOON,SK,"24,201",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,PENTECOSTAL TABERNACLE (P A O C),SWAN RIVER,MB,"13,115",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,CALVARY TEMPLE WINNIPEG INC.,WINNIPEG,MB,"12,098",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,BARTERPAY IT FORWARD FOUNDATION,STONEY CREEK,ON,"8,500",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,The Neighbourhood Church,SASKATOON,SK,"6,146",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,THE ROCK CHURCH INC,SASKATOON,SK,"5,000",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,CHURCH OF GOD (PROVINCIAL OFFICE FOR WESTERN CANADA),MOOSE JAW,SK,"5,000",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,AVONHURST PENTECOSTAL ASSEMBLY,REGINA,SK,"3,430",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,PARKSIDE PENTECOSTAL CHURCH,PARKSIDE,SK,"2,600",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,THOMPSON PENTECOSTAL ASSEMBLY,THOMPSON,MB,"2,500",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,"PENTECOSTAL CHURCH,",BEAUBIER,SK,"2,400",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,MAPLE CREEK FAMILY CHURCH INCORPORATED,MAPLE CREEK,SK,"2,400",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,WESTSIDE PENTECOSTAL CHURCH,SASKATOON,SK,"2,300",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,CROSS CHURCH WINNIPEG INC.,WINNIPEG,MB,"1,800",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,Star City Pentecostal Tabernacle,STAR CITY,SK,"1,660",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,FAMILY COMMUNITY CHURCH,SWIFT CURRENT,SK,"1,505",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,GLAD TIDINGS TABERNACLE,BIRCH HILLS,SK,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,CALVARY TEMPLE,BRANDON,MB,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,TISDALE PENTECOSTAL TABERNACLE,TISDALE,SK,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,Grace Community Church Winnipeg Inc.,WINNIPEG,MB,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,CARMAN PENTECOSTAL ASSEMBLY,CARMAN,MB,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,"PENTECOSTAL ASSEMBLY,",SHELLBROOK,SK,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,EMMANUEL PENTECOSTAL FELLOWSHIP,NORTH BATTLEFORD,SK,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,BETHEL CHRISTIAN ASSEMBLY,BRANDON,MB,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
2019,New Beginnings Fellowship of Fort Frances,FORT FRANCES,ON,"1,200",0,https://www.charitydata.ca/charity/horizon-college-and-seminary-inc/106887656RR0001/,Horizon College and Seminary Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106887656RR0001,WWW.HORIZON.EDU,CA,Saskatchewan,SASKATOON,0
