donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,ST. JOHN'S UNITED CHURCH,MONCTON,NB,400,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,"UNITED CHURCH OF CANADA ANDOVER-KINCARDINE CHARGE,C G",PERTH-ANDOVER,NB,300,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,CLIFTON PASTORAL CHARGE,BEAVER BROOK,NS,300,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,GRACE UNITED CHURCH,DARTMOUTH,NS,300,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,OROMOCTO PASTORAL CHARGE,OROMOCTO,NB,300,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,Parish of New London,KENSINGTON,PE,250,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,THREE HARBOURS PASTORAL CHARGE,WALLACE,NS,247,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,St Paul's Mount Uniacke Pastoral Charge,MOUNT UNIACKE,NS,200,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,FAITH MEMORIAL UNITED CHURCH,FLORENCEVILLE-BRISTOL,NB,200,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,Dalhousie-New Mills Pastoral Charge,DALHOUSIE,NB,200,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,CENTRAL UNITED CHURCH,MONCTON,NB,150,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,NEWTOWN-LUMSDEN PASTORAL CHARGE,LUMSDEN,NL,150,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,COLDSTREAM PASTORAL CHARGE,VALLEY,NS,100,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,HERITAGE UNITED CHURCH,MUSGRAVETOWN,NL,100,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,NORMAN'S COVE PASTORAL CHARGE,NORMANS COVE,NL,100,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,MILLSTREAM PASTORAL CHARGE,PEARSONVILLE,NB,100,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2019,SCOTSBURN PASTORAL CHARGE,PICTOU CO,NS,100,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,THE UNITED CHURCH OF CANADA,ETOBICOKE,ON,"200,250",0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,DIOCESAN SYNOD OF NOVA SCOTIA AND PRINCE EDWARD ISLAND,HALIFAX,NS,"182,368",0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,RESIDUAL TRUST UNDER THE WILL OF PATRICK POWER,DARMOUTH,NS,"50,000",0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,Saint Mary's University,HALIFAX,NS,"26,500",0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,THE DIOCESAN SYNOD OF FREDERICTON,FREDERICTON,NB,"12,000",0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,THE JOAN AND REGIS DUFFY FOUNDATION,CHARLOTTETOWN,PE,"10,000",0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,CANADAHELPS CANADON,TORONTO,ON,"9,677",0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,THE SEGELBERG TRUST,DARTMOUTH,NS,"8,500",0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,THE ANGLICAN FOUNDATION OF CANADA,TORONTO,ON,"7,500",0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,SISTERS OF CHARITY MOUNT SAINT VINCENT,HALIFAX,NS,"2,000",0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,FREDERICK A & ABBIE LANE CHARITY FUND,TORONTO,ON,"1,731",0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,Black Family Foundation,HALIFAX,NS,"1,000",0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,CONGREGATION OF NOTRE DAME VISITATION PROVINCE INC.,BEDFORD,NS,500,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,THE MILITARY AND HOSPITALLER ORDER OF SAINT LAZARUS OF JERUSALEM IN CANADA L'ORDRE MILITAIRE ET HOSPITALIER DE ST-LAZARE-DE-JERUSALEM AU CANADA,OTTAWA,ON,500,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,OROMOCTO PASTORAL CHARGE,OROMOCTO,NB,500,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,Da Stinson Foundation,HALIFAX,NS,500,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,JACKMAN FOUNDATION,TORONTO,ON,500,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,MOUNT STEWART-MORELL-ST. PETER'S BAY PASTORAL CHARGE,MOUNT STEWART,PE,500,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,Dalhousie-New Mills Pastoral Charge,DALHOUSIE,NB,400,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,THREE HARBOURS PASTORAL CHARGE,WALLACE,NS,314,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,CLIFTON PASTORAL CHARGE,BEAVER BROOK,NS,300,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,GRACE UNITED CHURCH,DARTMOUTH,NS,300,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,"UNITED CHURCH OF CANADA ANDOVER-KINCARDINE CHARGE,C G",PERTH-ANDOVER,NB,300,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,St Paul's Mount Uniacke Pastoral Charge,MOUNT UNIACKE,NS,250,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,Parish of New London,KENSINGTON,PE,250,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,ST. JOHN'S UNITED CHURCH,MONCTON,NB,200,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,NEWTOWN-LUMSDEN PASTORAL CHARGE,LUMSDEN,NL,150,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,CENTRAL UNITED CHURCH,MONCTON,NB,150,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2018,"ST. JOHN'S ANGLICAN CHURCH, PARISH OF HORTON",WOLFVILLE,NS,135,0,https://www.charitydata.ca/charity/atlantic-school-of-theology/130400617RR0001/,ATLANTIC SCHOOL OF THEOLOGY,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,130400617RR0001,WWW.ASTHEOLOGY.NS.CA,CA,Nova Scotia,HALIFAX,0
2021,CANADAHELPS CANADON,TORONTO,ON,192,0,https://www.charitydata.ca/charity/atlantic-science-links-association/893377960RR0001/,ATLANTIC SCIENCE LINKS ASSOCIATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,893377960RR0001,ATLANTICSCIENCELINKS.DAL.CA,CA,Nova Scotia,HALIFAX,0
2021,THE PETER AND MELANIE MUNK CHARITABLE FOUNDATION,TORONTO,ON,"200,000",0,https://www.charitydata.ca/charity/aurea-foundation/845833565RR0001/,AUREA FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,845833565RR0001,AUREAFOUNDATION.COM,CA,Ontario,TORONTO,0
2021,THE THOR E AND NICOLE EATON FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/aurea-foundation/845833565RR0001/,AUREA FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,845833565RR0001,AUREAFOUNDATION.COM,CA,Ontario,TORONTO,0
2021,The John and Victoria Tremayne Family Foundation,TORONTO,ON,300,0,https://www.charitydata.ca/charity/aurea-foundation/845833565RR0001/,AUREA FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,845833565RR0001,AUREAFOUNDATION.COM,CA,Ontario,TORONTO,0
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,100,0,https://www.charitydata.ca/charity/aurea-foundation/845833565RR0001/,AUREA FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,845833565RR0001,AUREAFOUNDATION.COM,CA,Ontario,TORONTO,0
2020,THE CHARLES AND RITA-MARSHAM FOUNDATION,TORONTO,ON,"5,482",0,https://www.charitydata.ca/charity/aurea-foundation/845833565RR0001/,AUREA FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,845833565RR0001,AUREAFOUNDATION.COM,CA,Ontario,TORONTO,0
2020,THE THOR E AND NICOLE EATON FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/aurea-foundation/845833565RR0001/,AUREA FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,845833565RR0001,AUREAFOUNDATION.COM,CA,Ontario,TORONTO,0
2019,D & G Estey Family Foundation,TORONTO,ON,400,0,https://www.charitydata.ca/charity/aurea-foundation/845833565RR0001/,AUREA FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,845833565RR0001,AUREAFOUNDATION.COM,CA,Ontario,TORONTO,0
2018,The David Family Foundation / La Fondation de la Famille David,TOWN OF MOUNT ROYAL,QC,400,0,https://www.charitydata.ca/charity/aurea-foundation/845833565RR0001/,AUREA FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,845833565RR0001,AUREAFOUNDATION.COM,CA,Ontario,TORONTO,0
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,500,0,https://www.charitydata.ca/charity/avon-co-operative-nursery-school-incorporated/119709764RR0001/,AVON CO-OPERATIVE NURSERY SCHOOL INCORPORATED,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119709764RR0001,n/a,CA,Ontario,STRATFORD,0
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/awic-community-and-social-services/888999265RR0001/,AWIC COMMUNITY AND SOCIAL SERVICES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,888999265RR0001,WWW.AWIC.INFO,CA,Ontario,SCARBOROUGH,0
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,40,0,https://www.charitydata.ca/charity/awic-community-and-social-services/888999265RR0001/,AWIC COMMUNITY AND SOCIAL SERVICES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,888999265RR0001,WWW.AWIC.INFO,CA,Ontario,SCARBOROUGH,0
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,25,0,https://www.charitydata.ca/charity/awic-community-and-social-services/888999265RR0001/,AWIC COMMUNITY AND SOCIAL SERVICES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,888999265RR0001,WWW.AWIC.INFO,CA,Ontario,SCARBOROUGH,0
2020,CHAMPSEE FAMILY FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/awic-community-and-social-services/888999265RR0001/,AWIC COMMUNITY AND SOCIAL SERVICES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,888999265RR0001,WWW.AWIC.INFO,CA,Ontario,SCARBOROUGH,0
