donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,DANBE FOUNDATION INC.,OTTAWA,ON,"2,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2020,FRIENDS OF THE NATIONAL ARTS CENTRE ORCHESTRA/LES AMIS DE L'ORCHESTRE DU CENTRE NATIONAL DES ARTS,OTTAWA,ON,"1,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2020,PayPal Giving Fund Canada,TORONTO,ON,845,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2020,ASHBURY COLLEGE INCORPORATED,OTTAWA,ON,573,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,509,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2020,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,495,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2020,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,495,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,CANADAHELPS CANADON,TORONTO,ON,"124,400",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,GOUDGE FAMILY FOUNDATION,WHISTLER,BC,"50,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,CRABTREE FOUNDATION FONDATION CRABTREE,OTTAWA,ON,"40,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"38,318",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,FIVE B FAMILY FOUNDATION,LONG SAULT,ON,"32,350",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"18,383",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,THE GEORGE CEDRIC METCALF CHARITABLE FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,THE WILLIAM AND JEAN TERON FOUNDATION,KANATA,ON,"5,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,THE J W MCCONNELL FAMILY FOUNDATION/LA FONDATION DE LA FAMILLE J W MCCONNELL,MONTREAL,QC,"3,500",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,Productions Upbeat! Productions,OTTAWA,ON,"3,120",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,CAJOLE INN FOUNDATION,OTTAWA,ON,"3,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,THE HARRY P WARD FOUNDATION,OTTAWA,ON,"2,500",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"2,500",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,"1,785",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"1,500",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,FRIENDS OF THE NATIONAL ARTS CENTRE ORCHESTRA/LES AMIS DE L'ORCHESTRE DU CENTRE NATIONAL DES ARTS,OTTAWA,ON,"1,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,MINTO FOUNDATION INC,OTTAWA,ON,"1,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,917,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,694,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,514,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,ASHBURY COLLEGE INCORPORATED,OTTAWA,ON,375,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2019,PayPal Giving Fund Canada,TORONTO,ON,325,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,CANADAHELPS CANADON,TORONTO,ON,"78,340",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"22,344",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"21,162",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,FIVE B FAMILY FOUNDATION,LONG SAULT,ON,"10,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,THE MATT FOUNDATION,KANATA,ON,"10,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,THE J W MCCONNELL FAMILY FOUNDATION/LA FONDATION DE LA FAMILLE J W MCCONNELL,MONTREAL,QC,"3,500",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,CAJOLE INN FOUNDATION,OTTAWA,ON,"3,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,THE HARRY P WARD FOUNDATION,OTTAWA,ON,"2,500",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"2,500",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,DANBE FOUNDATION INC.,OTTAWA,ON,"2,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,083",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,FRIENDS OF THE NATIONAL ARTS CENTRE ORCHESTRA/LES AMIS DE L'ORCHESTRE DU CENTRE NATIONAL DES ARTS,OTTAWA,ON,"1,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,The Incorporated Synod Of The Diocese Of Ottawa,OTTAWA,ON,"1,000",0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,THE KIWANIS CLUB OF RIDEAU (OTTAWA) INCORPORATED,OTTAWA,ON,840,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,ROTARY CLUB OF NEPEAN-KANATA SERVICE FUND,OTTAWA,ON,800,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,PRIVATE GIVING FOUNDATION,TORONTO,ON,462,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,400,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,ASHBURY COLLEGE INCORPORATED,OTTAWA,ON,400,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2018,SAGE KIWANIS CLUB OF OTTAWA FOUNDATION,OTTAWA,ON,200,0,https://www.charitydata.ca/charity/orkidstra---sistema-ottawa/832467153RR0001/,OrKidstra - Sistema Ottawa,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,832467153RR0001,www.orkidstra.ca,CA,Ontario,OTTAWA,3
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,98,0,https://www.charitydata.ca/charity/orleans-cooperative-nursery-school-the-orleans-preschool-inc/129143855RR0001/,ORLEANS COOPERATIVE NURSERY SCHOOL/ THE ORLEANS PRESCHOOL INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129143855RR0001,www.theorleanspreschool,CA,Ontario,OTTAWA,3
