donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,COURAGE FOUNDATION,KELOWNA,BC,"2,000",0,https://www.charitydata.ca/charity/kelowna-christian-school/118978881RR0001/,KELOWNA CHRISTIAN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118978881RR0001,KCSCHOOL.CA,CA,British Columbia,KELOWNA,6
2020,CANADAHELPS CANADON,TORONTO,ON,163,0,https://www.charitydata.ca/charity/kelowna-christian-school/118978881RR0001/,KELOWNA CHRISTIAN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118978881RR0001,KCSCHOOL.CA,CA,British Columbia,KELOWNA,6
2019,THE HENRY AND GERTRUDE SAWATZKY FAMILY FOUNDATION INC.,KELOWNA,BC,"105,000",0,https://www.charitydata.ca/charity/kelowna-christian-school/118978881RR0001/,KELOWNA CHRISTIAN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118978881RR0001,KCSCHOOL.CA,CA,British Columbia,KELOWNA,6
2019,GATEWAY FOUNDATION,KELOWNA,BC,"45,000",0,https://www.charitydata.ca/charity/kelowna-christian-school/118978881RR0001/,KELOWNA CHRISTIAN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118978881RR0001,KCSCHOOL.CA,CA,British Columbia,KELOWNA,6
2019,CANADAHELPS CANADON,TORONTO,ON,"11,023",0,https://www.charitydata.ca/charity/kelowna-christian-school/118978881RR0001/,KELOWNA CHRISTIAN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118978881RR0001,KCSCHOOL.CA,CA,British Columbia,KELOWNA,6
2019,THE CALGARY FOUNDATION,CALGARY,AB,"7,000",0,https://www.charitydata.ca/charity/kelowna-christian-school/118978881RR0001/,KELOWNA CHRISTIAN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118978881RR0001,KCSCHOOL.CA,CA,British Columbia,KELOWNA,6
2019,FELSEN FOUNDATION,KELOWNA,BC,"2,500",0,https://www.charitydata.ca/charity/kelowna-christian-school/118978881RR0001/,KELOWNA CHRISTIAN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118978881RR0001,KCSCHOOL.CA,CA,British Columbia,KELOWNA,6
2019,KELOWNA TRINITY BAPTIST CHURCH,KELOWNA,BC,500,0,https://www.charitydata.ca/charity/kelowna-christian-school/118978881RR0001/,KELOWNA CHRISTIAN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118978881RR0001,KCSCHOOL.CA,CA,British Columbia,KELOWNA,6
2018,THE HENRY AND GERTRUDE SAWATZKY FAMILY FOUNDATION INC.,KELOWNA,BC,"100,000",0,https://www.charitydata.ca/charity/kelowna-christian-school/118978881RR0001/,KELOWNA CHRISTIAN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118978881RR0001,KCSCHOOL.CA,CA,British Columbia,KELOWNA,6
2018,GATEWAY FOUNDATION,KELOWNA,BC,"20,000",0,https://www.charitydata.ca/charity/kelowna-christian-school/118978881RR0001/,KELOWNA CHRISTIAN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118978881RR0001,KCSCHOOL.CA,CA,British Columbia,KELOWNA,6
2018,THE CALGARY FOUNDATION,CALGARY,AB,"9,700",0,https://www.charitydata.ca/charity/kelowna-christian-school/118978881RR0001/,KELOWNA CHRISTIAN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118978881RR0001,KCSCHOOL.CA,CA,British Columbia,KELOWNA,6
2018,CANADAHELPS CANADON,TORONTO,ON,"5,192",0,https://www.charitydata.ca/charity/kelowna-christian-school/118978881RR0001/,KELOWNA CHRISTIAN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118978881RR0001,KCSCHOOL.CA,CA,British Columbia,KELOWNA,6
2018,COURAGE FOUNDATION,KELOWNA,BC,"4,000",0,https://www.charitydata.ca/charity/kelowna-christian-school/118978881RR0001/,KELOWNA CHRISTIAN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118978881RR0001,KCSCHOOL.CA,CA,British Columbia,KELOWNA,6
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,190,0,https://www.charitydata.ca/charity/khalsa-community-school/893439562RR0001/,KHALSA COMMUNITY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893439562RR0001,WWW.KHALSACOMMUNITYSCHOOL.COM,CA,Ontario,BRAMPTON,6
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,50,0,https://www.charitydata.ca/charity/khalsa-community-school/893439562RR0001/,KHALSA COMMUNITY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893439562RR0001,WWW.KHALSACOMMUNITYSCHOOL.COM,CA,Ontario,BRAMPTON,6
2020,GURSIKH SABHA CANADA,SCARBOROUGH,ON,500,0,https://www.charitydata.ca/charity/khalsa-community-school/893439562RR0001/,KHALSA COMMUNITY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893439562RR0001,WWW.KHALSACOMMUNITYSCHOOL.COM,CA,Ontario,BRAMPTON,6
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,10,0,https://www.charitydata.ca/charity/khalsa-community-school/893439562RR0001/,KHALSA COMMUNITY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893439562RR0001,WWW.KHALSACOMMUNITYSCHOOL.COM,CA,Ontario,BRAMPTON,6
2018,HALTON SIKH CULTURAL ASSOCIATION,OAKVILLE,ON,800,0,https://www.charitydata.ca/charity/khalsa-community-school/893439562RR0001/,KHALSA COMMUNITY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893439562RR0001,WWW.KHALSACOMMUNITYSCHOOL.COM,CA,Ontario,BRAMPTON,6
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,687",0,https://www.charitydata.ca/charity/kids-code-jeunesse/812448538RR0001/,KIDS CODE JEUNESSE,Advancement of Education,Support of schools and education / Other,Charitable Organization,812448538RR0001,n/a,CA,Quebec,MONTREAL,6
2021,PayPal Giving Fund Canada,TORONTO,ON,830,0,https://www.charitydata.ca/charity/kids-code-jeunesse/812448538RR0001/,KIDS CODE JEUNESSE,Advancement of Education,Support of schools and education / Other,Charitable Organization,812448538RR0001,n/a,CA,Quebec,MONTREAL,6
2021,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,800,0,https://www.charitydata.ca/charity/kids-code-jeunesse/812448538RR0001/,KIDS CODE JEUNESSE,Advancement of Education,Support of schools and education / Other,Charitable Organization,812448538RR0001,n/a,CA,Quebec,MONTREAL,6
2021,CANADAHELPS CANADON,TORONTO,ON,326,0,https://www.charitydata.ca/charity/kids-code-jeunesse/812448538RR0001/,KIDS CODE JEUNESSE,Advancement of Education,Support of schools and education / Other,Charitable Organization,812448538RR0001,n/a,CA,Quebec,MONTREAL,6
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,48,0,https://www.charitydata.ca/charity/kids-code-jeunesse/812448538RR0001/,KIDS CODE JEUNESSE,Advancement of Education,Support of schools and education / Other,Charitable Organization,812448538RR0001,n/a,CA,Quebec,MONTREAL,6
2020,TORONTO FOUNDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/kids-code-jeunesse/812448538RR0001/,KIDS CODE JEUNESSE,Advancement of Education,Support of schools and education / Other,Charitable Organization,812448538RR0001,n/a,CA,Quebec,MONTREAL,6
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/kids-code-jeunesse/812448538RR0001/,KIDS CODE JEUNESSE,Advancement of Education,Support of schools and education / Other,Charitable Organization,812448538RR0001,n/a,CA,Quebec,MONTREAL,6
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,603,0,https://www.charitydata.ca/charity/kids-code-jeunesse/812448538RR0001/,KIDS CODE JEUNESSE,Advancement of Education,Support of schools and education / Other,Charitable Organization,812448538RR0001,n/a,CA,Quebec,MONTREAL,6
2020,PayPal Giving Fund Canada,TORONTO,ON,500,0,https://www.charitydata.ca/charity/kids-code-jeunesse/812448538RR0001/,KIDS CODE JEUNESSE,Advancement of Education,Support of schools and education / Other,Charitable Organization,812448538RR0001,n/a,CA,Quebec,MONTREAL,6
2020,CANADAHELPS CANADON,TORONTO,ON,260,0,https://www.charitydata.ca/charity/kids-code-jeunesse/812448538RR0001/,KIDS CODE JEUNESSE,Advancement of Education,Support of schools and education / Other,Charitable Organization,812448538RR0001,n/a,CA,Quebec,MONTREAL,6
2021,The Inglis Education Foundation,WINDSOR,NS,"151,000",0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"25,000",0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2021,THE SCHULICH FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2021,TRUST UNDER WILL OF F C MANNING,HALIFAX,NS,"1,000",0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2021,UNITED WAY/CENTRAIDE (CENTRAL N.B./REGION DU CENTRE DU N.B.) INC.,FREDERICTON,NB,900,0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,355,0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2021,CANADAHELPS CANADON,TORONTO,ON,96,0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"25,000",0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2020,TRUST UNDER WILL OF F C MANNING,VANCOUVER,BC,"1,250",0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2020,UNITED WAY/CENTRAIDE (CENTRAL N.B./REGION DU CENTRE DU N.B.) INC.,FREDERICTON,NB,900,0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,504,0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2019,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"25,000",0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2019,WINDSOR ROTARY CLUB CHARITY FUND,WINDSOR,NS,"2,000",0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2019,TRUST UNDER WILL OF F C MANNING,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2019,THE SCHULICH FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2019,UNITED WAY/CENTRAIDE (CENTRAL N.B./REGION DU CENTRE DU N.B.) INC.,FREDERICTON,NB,900,0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,398,0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2019,CANADAHELPS CANADON,TORONTO,ON,384,0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2018,The Inglis Education Foundation,WINDSOR,NS,"96,402",0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2018,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"25,000",0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2018,THE SCHULICH FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2018,TRUST UNDER WILL OF F C MANNING,VANCOUVER,BC,750,0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2018,CANADAHELPS CANADON,TORONTO,ON,484,0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,267,0,https://www.charitydata.ca/charity/kings-edgehill-school/118981794RR0001/,KING'S-EDGEHILL SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981794RR0001,WWW.KES.NS.CA,CA,Nova Scotia,WINDSOR,6
2021,THE HUNT FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/kingsway-etobicoke-school-corporation/128671849RR0001/,KINGSWAY ETOBICOKE SCHOOL CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,128671849RR0001,KCS.ON.CA,CA,Ontario,ETOBICOKE,6
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"10,000",0,https://www.charitydata.ca/charity/kingsway-etobicoke-school-corporation/128671849RR0001/,KINGSWAY ETOBICOKE SCHOOL CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,128671849RR0001,KCS.ON.CA,CA,Ontario,ETOBICOKE,6
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"6,177",0,https://www.charitydata.ca/charity/kingsway-etobicoke-school-corporation/128671849RR0001/,KINGSWAY ETOBICOKE SCHOOL CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,128671849RR0001,KCS.ON.CA,CA,Ontario,ETOBICOKE,6
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,015",0,https://www.charitydata.ca/charity/kingsway-etobicoke-school-corporation/128671849RR0001/,KINGSWAY ETOBICOKE SCHOOL CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,128671849RR0001,KCS.ON.CA,CA,Ontario,ETOBICOKE,6
2021,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/kingsway-etobicoke-school-corporation/128671849RR0001/,KINGSWAY ETOBICOKE SCHOOL CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,128671849RR0001,KCS.ON.CA,CA,Ontario,ETOBICOKE,6
2021,CANADAHELPS CANADON,TORONTO,ON,96,0,https://www.charitydata.ca/charity/kingsway-etobicoke-school-corporation/128671849RR0001/,KINGSWAY ETOBICOKE SCHOOL CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,128671849RR0001,KCS.ON.CA,CA,Ontario,ETOBICOKE,6
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"3,477",0,https://www.charitydata.ca/charity/kingsway-etobicoke-school-corporation/128671849RR0001/,KINGSWAY ETOBICOKE SCHOOL CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,128671849RR0001,KCS.ON.CA,CA,Ontario,ETOBICOKE,6
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,763",0,https://www.charitydata.ca/charity/kingsway-etobicoke-school-corporation/128671849RR0001/,KINGSWAY ETOBICOKE SCHOOL CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,128671849RR0001,KCS.ON.CA,CA,Ontario,ETOBICOKE,6
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"16,177",0,https://www.charitydata.ca/charity/kingsway-etobicoke-school-corporation/128671849RR0001/,KINGSWAY ETOBICOKE SCHOOL CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,128671849RR0001,KCS.ON.CA,CA,Ontario,ETOBICOKE,6
2019,THE ROCCO AND IRENE PANTALONE FAMILY FOUNDATION,CONCORD,ON,"5,000",0,https://www.charitydata.ca/charity/kingsway-etobicoke-school-corporation/128671849RR0001/,KINGSWAY ETOBICOKE SCHOOL CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,128671849RR0001,KCS.ON.CA,CA,Ontario,ETOBICOKE,6
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,977,0,https://www.charitydata.ca/charity/kingsway-etobicoke-school-corporation/128671849RR0001/,KINGSWAY ETOBICOKE SCHOOL CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,128671849RR0001,KCS.ON.CA,CA,Ontario,ETOBICOKE,6
