donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,"1,466",0,https://www.charitydata.ca/charity/the-discovery-school-society/119229987RR0001/,THE DISCOVERY SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229987RR0001,WWW.DISCOVERYSCHOOL.CA,CA,British Columbia,VICTORIA,5
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,300",0,https://www.charitydata.ca/charity/the-discovery-school-society/119229987RR0001/,THE DISCOVERY SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229987RR0001,WWW.DISCOVERYSCHOOL.CA,CA,British Columbia,VICTORIA,5
2018,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,874,0,https://www.charitydata.ca/charity/the-discovery-school-society/119229987RR0001/,THE DISCOVERY SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229987RR0001,WWW.DISCOVERYSCHOOL.CA,CA,British Columbia,VICTORIA,5
2018,CONSTRUCTION FOUNDATION OF BC (2012) SOCIETY,VICTORIA,BC,250,0,https://www.charitydata.ca/charity/the-discovery-school-society/119229987RR0001/,THE DISCOVERY SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229987RR0001,WWW.DISCOVERYSCHOOL.CA,CA,British Columbia,VICTORIA,5
2020,PIRIE FOUNDATION NON-PROFIT PRIV ASSO,CALGARY,AB,"5,000",0,https://www.charitydata.ca/charity/the-edge-school-for-athletes-society/865586747RR0001/,THE EDGE SCHOOL FOR ATHLETES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,865586747RR0001,WWW.EDGESCHOOL.COM,CA,Alberta,CALGARY,5
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,9,0,https://www.charitydata.ca/charity/the-edge-school-for-athletes-society/865586747RR0001/,THE EDGE SCHOOL FOR ATHLETES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,865586747RR0001,WWW.EDGESCHOOL.COM,CA,Alberta,CALGARY,5
2019,PIRIE FOUNDATION NON-PROFIT PRIV ASSO,CALGARY,AB,"5,000",0,https://www.charitydata.ca/charity/the-edge-school-for-athletes-society/865586747RR0001/,THE EDGE SCHOOL FOR ATHLETES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,865586747RR0001,WWW.EDGESCHOOL.COM,CA,Alberta,CALGARY,5
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,961,0,https://www.charitydata.ca/charity/the-edge-school-for-athletes-society/865586747RR0001/,THE EDGE SCHOOL FOR ATHLETES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,865586747RR0001,WWW.EDGESCHOOL.COM,CA,Alberta,CALGARY,5
2018,PIRIE FOUNDATION NON-PROFIT PRIV ASSO,CALGARY,AB,"7,500",0,https://www.charitydata.ca/charity/the-edge-school-for-athletes-society/865586747RR0001/,THE EDGE SCHOOL FOR ATHLETES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,865586747RR0001,WWW.EDGESCHOOL.COM,CA,Alberta,CALGARY,5
2018,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,679,0,https://www.charitydata.ca/charity/the-edge-school-for-athletes-society/865586747RR0001/,THE EDGE SCHOOL FOR ATHLETES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,865586747RR0001,WWW.EDGESCHOOL.COM,CA,Alberta,CALGARY,5
2021,HERON FAMILY FOUNDATION,WHITBY,ON,"50,000",0,https://www.charitydata.ca/charity/the-evangelical-christian-association-of-durham/893397364RR0001/,THE EVANGELICAL CHRISTIAN ASSOCIATION OF DURHAM,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893397364RR0001,n/a,CA,Ontario,AJAX,5
2021,CANADAHELPS CANADON,TORONTO,ON,"3,455",0,https://www.charitydata.ca/charity/the-evangelical-christian-association-of-durham/893397364RR0001/,THE EVANGELICAL CHRISTIAN ASSOCIATION OF DURHAM,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893397364RR0001,n/a,CA,Ontario,AJAX,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,109",0,https://www.charitydata.ca/charity/the-evangelical-christian-association-of-durham/893397364RR0001/,THE EVANGELICAL CHRISTIAN ASSOCIATION OF DURHAM,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893397364RR0001,n/a,CA,Ontario,AJAX,5
2021,DURHAM CHRISTIAN FELLOWSHIP INC.,AJAX,ON,"1,000",0,https://www.charitydata.ca/charity/the-evangelical-christian-association-of-durham/893397364RR0001/,THE EVANGELICAL CHRISTIAN ASSOCIATION OF DURHAM,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893397364RR0001,n/a,CA,Ontario,AJAX,5
2021,GRACE CHRISTIAN REFORMED CHURCH OF SCARBOROUGH,SCARBOROUGH,ON,500,0,https://www.charitydata.ca/charity/the-evangelical-christian-association-of-durham/893397364RR0001/,THE EVANGELICAL CHRISTIAN ASSOCIATION OF DURHAM,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893397364RR0001,n/a,CA,Ontario,AJAX,5
2020,CANADAHELPS CANADON,TORONTO,ON,"12,755",0,https://www.charitydata.ca/charity/the-evangelical-christian-association-of-durham/893397364RR0001/,THE EVANGELICAL CHRISTIAN ASSOCIATION OF DURHAM,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893397364RR0001,n/a,CA,Ontario,AJAX,5
2020,DURHAM CHRISTIAN FELLOWSHIP INC.,AJAX,ON,"2,200",0,https://www.charitydata.ca/charity/the-evangelical-christian-association-of-durham/893397364RR0001/,THE EVANGELICAL CHRISTIAN ASSOCIATION OF DURHAM,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893397364RR0001,n/a,CA,Ontario,AJAX,5
2020,HEBRON CHRISTIAN REFORMED CHURCH OF WHITBY,WHITBY,ON,697,0,https://www.charitydata.ca/charity/the-evangelical-christian-association-of-durham/893397364RR0001/,THE EVANGELICAL CHRISTIAN ASSOCIATION OF DURHAM,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893397364RR0001,n/a,CA,Ontario,AJAX,5
2020,GRACE CHRISTIAN REFORMED CHURCH OF SCARBOROUGH,SCARBOROUGH,ON,250,0,https://www.charitydata.ca/charity/the-evangelical-christian-association-of-durham/893397364RR0001/,THE EVANGELICAL CHRISTIAN ASSOCIATION OF DURHAM,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893397364RR0001,n/a,CA,Ontario,AJAX,5
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,422",0,https://www.charitydata.ca/charity/the-evangelical-christian-association-of-durham/893397364RR0001/,THE EVANGELICAL CHRISTIAN ASSOCIATION OF DURHAM,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893397364RR0001,n/a,CA,Ontario,AJAX,5
2019,HEBRON CHRISTIAN REFORMED CHURCH OF WHITBY,WHITBY,ON,"1,116",0,https://www.charitydata.ca/charity/the-evangelical-christian-association-of-durham/893397364RR0001/,THE EVANGELICAL CHRISTIAN ASSOCIATION OF DURHAM,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893397364RR0001,n/a,CA,Ontario,AJAX,5
2019,GRACE CHRISTIAN REFORMED CHURCH OF SCARBOROUGH,SCARBOROUGH,ON,250,0,https://www.charitydata.ca/charity/the-evangelical-christian-association-of-durham/893397364RR0001/,THE EVANGELICAL CHRISTIAN ASSOCIATION OF DURHAM,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893397364RR0001,n/a,CA,Ontario,AJAX,5
2018,HEBRON CHRISTIAN REFORMED CHURCH OF WHITBY,WHITBY,ON,"1,335",0,https://www.charitydata.ca/charity/the-evangelical-christian-association-of-durham/893397364RR0001/,THE EVANGELICAL CHRISTIAN ASSOCIATION OF DURHAM,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893397364RR0001,n/a,CA,Ontario,AJAX,5
2018,GRACE CHRISTIAN REFORMED CHURCH OF SCARBOROUGH,SCARBOROUGH,ON,430,0,https://www.charitydata.ca/charity/the-evangelical-christian-association-of-durham/893397364RR0001/,THE EVANGELICAL CHRISTIAN ASSOCIATION OF DURHAM,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893397364RR0001,n/a,CA,Ontario,AJAX,5
2018,CANADAHELPS CANADON,TORONTO,ON,96,0,https://www.charitydata.ca/charity/the-evangelical-christian-association-of-durham/893397364RR0001/,THE EVANGELICAL CHRISTIAN ASSOCIATION OF DURHAM,Advancement of Education,Teaching Institutions / Other,Charitable Organization,893397364RR0001,n/a,CA,Ontario,AJAX,5
2021,GIFTPACT FOUNDATION INC.,WINNIPEG,MB,"13,000",0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2021,KOOP FAMILY FOUNDATION INC.,WINNIPEG,MB,"8,001",0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2021,TRANSCONA CHRISTIAN REFORMED CHURCH INC.,WINNIPEG,MB,"2,541",0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2021,CANADAHELPS CANADON,TORONTO,ON,577,0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2021,DE FEHR FOUNDATION INC.,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2020,KOOP FAMILY FOUNDATION INC.,WINNIPEG,MB,"8,582",0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2020,GIFTPACT FOUNDATION INC.,WINNIPEG,MB,"5,000",0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2020,TRANSCONA CHRISTIAN REFORMED CHURCH INC.,WINNIPEG,MB,"2,614",0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2020,VINEYARD CHRISTIAN FELLOWSHIP - WINNIPEG CENTRE INC.,WINNIPEG,MB,200,0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2019,KOOP FAMILY FOUNDATION INC.,WINNIPEG,MB,"8,000",0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2019,TRANSCONA CHRISTIAN REFORMED CHURCH INC.,WINNIPEG,MB,"3,375",0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2019,ALL CHARITIES CAMPAIGN,WINNIPEG,MB,506,0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2019,NORTH AMERICA INDIAN MISSION OF CANADA,ABBOTSFORD,BC,500,0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2018,TRANSCONA CHRISTIAN REFORMED CHURCH INC.,WINNIPEG,MB,"2,603",0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2018,CANADAHELPS CANADON,TORONTO,ON,192,0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2018,ALL CHARITIES CAMPAIGN,WINNIPEG,MB,51,0,https://www.charitydata.ca/charity/the-greater-winnipeg-society-for-christian-education-inc/107450157RR0001/,THE GREATER WINNIPEG SOCIETY FOR CHRISTIAN EDUCATION INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107450157RR0001,WWW.CALVINCHRISTIAN.MB.CA,CA,Manitoba,WINNIPEG,5
2021,Hamilton Jewish Federation,HAMILTON,ON,"269,377",0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2021,Jewish Foundation of Greater Toronto,TORONTO,ON,"36,500",0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2021,UNITED WAY HALTON & HAMILTON,HAMILTON,ON,"36,000",0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2021,SILVER FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"7,000",0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2021,RHODA AND HERB SINGER FAMILY FOUNDATION,TORONTO,ON,"6,000",0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2021,PayPal Giving Fund Canada,TORONTO,ON,575,0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,166,0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2020,Hamilton Jewish Federation,HAMILTON,ON,"252,685",0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2020,RHODA AND HERB SINGER FAMILY FOUNDATION,TORONTO,ON,"6,000",0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2020,Jewish Foundation of Greater Toronto,TORONTO,ON,"1,800",0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,500",0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2020,My Charity Fund,NORTH YORK,ON,"1,000",0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2020,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2020,THE FRIEDBERG CHARITABLE FOUNDATION,TORONTO,ON,360,0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2020,JEWISH NIAGARA,NIAGARA FALLS,ON,180,0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,166,0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
2020,CANADAHELPS CANADON,TORONTO,ON,147,0,https://www.charitydata.ca/charity/the-hamilton-hebrew-academy-zichron-meir/107463077RR0001/,THE HAMILTON HEBREW ACADEMY ZICHRON MEIR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107463077RR0001,n/a,CA,Ontario,HAMILTON,5
