donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,Ebenezer Canadian Reformed Church at Burlington,BURLINGTON,ON,"22,229",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,CANADIAN REFORMED CHURCH,CARMAN,MB,"21,420",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,CANADIAN REFORMED CHURCH AT GUELPH,GUELPH,ON,"21,330",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,CANADIAN REFORMED CHURCH OF ORANGEVILLE ONT,ORANGEVILLE,ON,"20,520",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,CANADIAN REFORMED CHURCH OF ALDERGROVE,ALDERGROVE,BC,"20,318",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,VINEYARD CANADIAN REFORMED CHURCH OF LINCOLN,BEAMSVILLE,ON,"17,910",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,Providence Canadian Reformed Church,ANCASTER,ON,"16,830",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,GLANBROOK CANADIAN REFORMED CHURCH,MOUNT HOPE,ON,"16,830",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,CANADIAN REFORMED CHURCH OF ELORA,ELMIRA,ON,"16,380",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,CANADIAN REFORMED CHURCH OF GRAND VALLEY ONTARIO,ARTHUR,ON,"16,200",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,BETHEL CANADIAN REFORMED CHURCH OF TORONTO,AURORA,ON,"16,020",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,CANADIAN REFORMED CHURCH,FERGUS,ON,"15,570",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,CANADIAN REFORMED CHURCH OF ANCASTER,ANCASTER,ON,"15,300",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,CANADIAN REFORMED CHURCH,NEERLANDIA,AB,"15,030",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,NEERLANDIA CANADIAN REFORMED CHURCH SOUTH,BARRHEAD,AB,"13,320",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,CANADIAN REFORMED CHURCH OF LONDON,LONDON,ON,"10,980",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,WILLOUGHBY HEIGHTS CANADIAN REFORMED CHURCH,LANGLEY,BC,"9,630",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,CANADIAN REFORMED CHURCH OF HOUSTON,HOUSTON,BC,"9,630",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,CANADIAN REFORMED CHURCH,TABER,AB,"8,460",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,MARANATHA CANADIAN REFORMED CHURCH,SURREY,BC,"7,110",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,GRACE REFORMED CHURCH,DUNNVILLE,ON,"2,675",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2019,CANADIAN REFORMED CHURCH,SMITHERS,BC,"2,081",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,Hultink Family Foundation,THOROLD,ON,"65,000",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH,SMITHERS,BC,"44,753",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH (LANGLEY),LANGLEY,BC,"41,940",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,WOMEN'S SAVINGS ACTION FOR THE THEOLOGICAL COLLEGE,CALEDONIA,ON,"35,000",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH OF SMITHVILLE,GRIMSBY,ON,"33,300",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,"CANADIAN REFORMED CHURCH OF ABBOTSFORD, B C",ABBOTSFORD,BC,"30,420",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,Cornerstone Canadian Reformed Church,HAMILTON,ON,"30,420",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,COVENANT CANADIAN REFORMED CHURCH,GRIMSBY,ON,"28,980",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,Dunnville Canadian Reformed Church,DUNNVILLE,ON,"27,450",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH CARMAN WEST,CARMAN,MB,"25,380",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH AT YARROW,CHILLIWACK,BC,"24,840",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH AT CHILLIWACK,CHILLIWACK,BC,"22,590",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,BLESSINGS CHRISTIAN CHURCH,HAMILTON,ON,"22,050",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH AT GUELPH,MORRISTON,ON,"21,870",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,Ebenezer Canadian Reformed Church at Burlington,BURLINGTON,ON,"21,870",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH,CARMAN,MB,"20,880",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH OF ALDERGROVE,ALDERGROVE,BC,"20,767",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH OF ORANGEVILLE ONT,ORANGEVILLE,ON,"20,340",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,VINEYARD CANADIAN REFORMED CHURCH OF LINCOLN,BEAMSVILLE,ON,"17,910",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,GLANBROOK CANADIAN REFORMED CHURCH,MOUNT HOPE,ON,"16,830",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH OF ANCASTER,ANCASTER,ON,"16,830",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH OF GRAND VALLEY ONTARIO,ARTHUR,ON,"16,470",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH OF ELORA,ELMIRA,ON,"16,380",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,Providence Canadian Reformed Church,ANCASTER,ON,"16,200",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH,FERGUS,ON,"15,390",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH,NEERLANDIA,AB,"14,760",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,NEERLANDIA CANADIAN REFORMED CHURCH SOUTH,BARRHEAD,AB,"13,590",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,LIVING WORD CANADIAN REFORMED CHURCH,GUELPH,ON,"11,250",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH OF LONDON,LONDON,ON,"10,440",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,CANADIAN REFORMED CHURCH OF HOUSTON,HOUSTON,BC,"9,360",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
2018,WILLOUGHBY HEIGHTS CANADIAN REFORMED CHURCH,LANGLEY,BC,"9,180",0,https://www.charitydata.ca/charity/theological-college-of-the-canadian-reformed-churches/119248458RR0001/,THEOLOGICAL COLLEGE OF THE CANADIAN REFORMED CHURCHES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119248458RR0001,n/a,CA,Ontario,HAMILTON,0
