donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/vernon-science-and-discovery-society/119283448RR0001/,VERNON SCIENCE & DISCOVERY SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,119283448RR0001,WWW.OKSCIENCE.CA,CA,British Columbia,VERNON,2
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/vernon-science-and-discovery-society/119283448RR0001/,VERNON SCIENCE & DISCOVERY SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,119283448RR0001,WWW.OKSCIENCE.CA,CA,British Columbia,VERNON,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,494,0,https://www.charitydata.ca/charity/vernon-science-and-discovery-society/119283448RR0001/,VERNON SCIENCE & DISCOVERY SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,119283448RR0001,WWW.OKSCIENCE.CA,CA,British Columbia,VERNON,2
2018,COMMUNITY FOUNDATION OF THE NORTH OKANAGAN,VERNON,BC,288,0,https://www.charitydata.ca/charity/vernon-science-and-discovery-society/119283448RR0001/,VERNON SCIENCE & DISCOVERY SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,119283448RR0001,WWW.OKSCIENCE.CA,CA,British Columbia,VERNON,2
2021,CANADIAN WOMEN'S FOUNDATION / FONDATION CANADIENNE DES FEMMES,TORONTO,ON,"29,224",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2021,CANADAHELPS CANADON,TORONTO,ON,"26,898",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2021,UNITED WAY SOUTHERN VANCOUVER ISLAND,VICTORIA,BC,"15,000",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2021,THE HIEROS FOUNDATION,WEST VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2021,BIOREGIONAL EDUCATION ASSOCIATION,VICTORIA,BC,"1,000",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2021,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,312,0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2021,COMMUNITY HEALTH INTERNATIONAL LEARNING & DEVELOPEMENT FOUNDATION,EDMONTON,AB,252,0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,100,0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,50,0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2020,CANADAHELPS CANADON,TORONTO,ON,"32,295",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2020,COMMUNITY HEALTH INTERNATIONAL LEARNING & DEVELOPEMENT FOUNDATION,EDMONTON,AB,"18,100",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2020,THE J W MCCONNELL FAMILY FOUNDATION/LA FONDATION DE LA FAMILLE J W MCCONNELL,MONTREAL,QC,"16,250",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2020,THE VICTORIA FOUNDATION,VICTORIA,BC,"16,000",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2020,GLASSWATERS FOUNDATION,CAMPBELL RIVER,BC,"13,000",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2020,THE HIEROS FOUNDATION,WEST VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2020,BIOREGIONAL EDUCATION ASSOCIATION,VICTORIA,BC,"1,000",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2020,Broad View United,VICTORIA,BC,500,0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2020,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,260,0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2019,VANCOUVER FOUNDATION,VANCOUVER,BC,"50,000",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2019,CANADAHELPS CANADON,TORONTO,ON,"22,484",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2019,GLASSWATERS FOUNDATION,CAMPBELL RIVER,BC,"9,000",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2019,THE HIEROS FOUNDATION,WEST VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2019,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,297,0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2019,PayPal Giving Fund Canada,TORONTO,ON,25,0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2019,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,5,0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2018,CANADAHELPS CANADON,TORONTO,ON,"21,947",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2018,COMMUNITY HEALTH INTERNATIONAL LEARNING & DEVELOPEMENT FOUNDATION,EDMONTON,AB,"18,499",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2018,GLASSWATERS FOUNDATION,CAMPBELL RIVER,BC,"10,000",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2018,THE HIEROS FOUNDATION,WEST VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2018,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,312,0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2018,BIOREGIONAL EDUCATION ASSOCIATION,VICTORIA,BC,300,0,https://www.charitydata.ca/charity/videa-a-bc-based-international-development-education-association/108172685RR0001/,VIDEA A BC-BASED INTERNATIONAL DEVELOPMENT EDUCATION ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108172685RR0001,WWW.VIDEA.CA,CA,British Columbia,VICTORIA,2
2020,UHN FOUNDATION,TORONTO,ON,"115,815",0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
2020,Jewish Foundation of Greater Toronto,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
2020,GARY BLUESTEIN CHARITABLE FOUNDATION,NORTH YORK,ON,"5,500",0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,965",0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
2020,THE SAM SORBARA CHARITABLE FOUNDATION,WOODBRIDGE,ON,"1,500",0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,877,0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
2019,UHN FOUNDATION,TORONTO,ON,"270,318",0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
2019,THE RUDOLPH P. BRATTY FAMILY FOUNDATION,CONCORD,ON,"11,500",0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
2019,GARY BLUESTEIN CHARITABLE FOUNDATION,NORTH YORK,ON,"5,500",0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"2,169",0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
2019,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,989,0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
2019,THE SAM SORBARA CHARITABLE FOUNDATION,WOODBRIDGE,ON,250,0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
2018,TORONTO GENERAL & WESTERN HOSPITAL FOUNDATION,TORONTO,ON,"232,054",0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
2018,THE SAM SORBARA CHARITABLE FOUNDATION,WOODBRIDGE,ON,"8,950",0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
2018,GARY BLUESTEIN CHARITABLE FOUNDATION,NORTH YORK,ON,"5,500",0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,150,0,https://www.charitydata.ca/charity/villa-charities-foundation/893370767RR0001/,VILLA CHARITIES FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,893370767RR0001,WWW.VILLACHARITIES.COM,CA,Ontario,TORONTO,2
