donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,TORONTO UNITED MENNONITE CHURCH,TORONTO,ON,"1,230",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2019,EAST ZORRA MENNONITE CHURCH,TAVISTOCK,ON,"1,180",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2019,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,445,0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2019,FIRST MENNONITE CHURCH KITCHENER,KITCHENER,ON,300,0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2019,HARROW MENNONITE CHURCH,HARROW,ON,200,0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2019,UNITED MENNONITE CHURCH OF ERIE VIEW,WALSINGHAM,ON,120,0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2019,DANFORTH MORNINGSIDE MENNONITECHURCH,TORONTO,ON,100,0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,ABUNDANCE CANADA,WINNIPEG,MB,"938,229",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,MENNONITE CHURCH EASTERN CANADA EGLISE MENNONITE DE L'EST DU CANADA,KITCHENER,ON,"225,341",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"55,830",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,THE SIMONS FOUNDATION CANADA,VANCOUVER,BC,"40,000",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,WALLENSTEIN FEED CHARITABLE FOUNDATION,ELMIRA,ON,"15,000",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,TORONTO FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,THE JIM AND LORNA BLAIR CHARITABLE FOUNDATION,CAMBRIDGE,ON,"13,000",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,CANADAHELPS CANADON,TORONTO,ON,"6,308",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,JACKMAN FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,KITCHENER ROTARY CLUB CHARITABLE FOUNDATION,WATERLOO,ON,"4,956",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,The Doug and June Barber Family Foundation,DUNDAS,ON,"4,000",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,WATERLOO NORTH MENNONITE CHURCH,WATERLOO,ON,"2,531",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,OTTAWA MENNONITE CHURCH,OTTAWA,ON,"2,500",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,"TAVISTOCK MENNONITE CHURCH,",TAVISTOCK,ON,"2,000",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,EAST ZORRA MENNONITE CHURCH,TAVISTOCK,ON,"1,559",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,ROTARY CLUB OF KITCHENER GRAND RIVER CHARITABLE FOUNDATION,KITCHENER,ON,"1,500",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,040",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,TORONTO UNITED MENNONITE CHURCH,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,CAMBRIDGE & NORTH DUMFRIES COMMUNITY FOUNDATION,CAMBRIDGE,ON,750,0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,488,0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,ERB STREET MENNONITE CHURCH,WATERLOO,ON,200,0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,UNITED MENNONITE CHURCH OF ERIE VIEW,WALSINGHAM,ON,150,0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2018,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,92,0,https://www.charitydata.ca/charity/conrad-grebel-university-college/118874411RR0001/,CONRAD GREBEL UNIVERSITY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118874411RR0001,GREBEL.UWATERLOO.CA,CA,Ontario,WATERLOO,5
2021,Perrinham Foundation,VANCOUVER,BC,"25,000",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2021,Brian Bronfman family foundation/ Fondation de la famille Brian Bronfman,MONTRÉAL,QC,"14,000",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2021,CANADAHELPS CANADON,TORONTO,ON,"4,308",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2021,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,370,0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2020,Inspirit Foundation,TORONTO,ON,"60,000",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2020,Fondation Desjardins,MONTREAL,QC,"40,000",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2020,Perrinham Foundation,VANCOUVER,BC,"35,000",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2020,The Cole foundation/La Fondation Cole,MONTREAL,QC,"22,500",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2020,CANADAHELPS CANADON,TORONTO,ON,"8,896",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2020,Brian Bronfman family foundation/ Fondation de la famille Brian Bronfman,MONTRÉAL,QC,"6,500",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2020,CN Employees' and Pensioners' Community Fund,MONTREAL,QC,"5,869",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2020,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,600,0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2019,The Cole foundation/La Fondation Cole,MONTREAL,QC,"67,540",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2019,Inspirit Foundation,TORONTO,ON,"45,000",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2019,Fondation Desjardins,MONTREAL,QC,"28,000",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2019,Perrinham Foundation,VANCOUVER,BC,"25,000",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2019,The Cole foundation/La Fondation Cole,MONTREAL,QC,"22,500",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2019,LA FONDATION SOLSTICE,MONTREAL,QC,"7,000",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2019,THE J W MCCONNELL FAMILY FOUNDATION/LA FONDATION DE LA FAMILLE J W MCCONNELL,MONTREAL,QC,"6,250",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2019,CANADAHELPS CANADON,TORONTO,ON,"4,342",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2019,Fondation Bon Départ de Canadian Tire du Québec Inc.,LAVAL,QC,"3,500",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2019,The Cole foundation/La Fondation Cole,MONTREAL,QC,"3,000",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2019,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,"2,500",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2019,ALVIN SEGAL FAMILY FOUNDATION,MONTREAL,QC,"1,300",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2019,FONDATION J ARMAND BOMBARDIER,VALCOURT,QC,"1,000",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2019,CN Employees' and Pensioners' Community Fund,MONTREAL,QC,772,0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2018,Inspirit Foundation,TORONTO,ON,"45,000",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
2018,Perrinham Foundation,VANCOUVER,BC,"25,000",0,https://www.charitydata.ca/charity/conseil-des-arts-de-montreal/888076643RR0001/,Conseil des arts de Montréal,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888076643RR0001,ARTSMONTREAL.ORG,CA,Quebec,MONTREAL,5
