donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,THE GORDON AND LORRAINE GIBSON FAMILY FOUNDATION,NORTH YORK,ON,"5,500",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2019,AQUEDUCT FOUNDATION,VANCOUVER,BC,"5,089",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2019,THE MURRAY FRUM FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2019,THE K. M. HUNTER CHARITABLE,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2019,PATRICK AND BARBARA KEENAN FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2019,PITBLADO FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2019,GERALD SHEFF AND SHANITHA KACHAN CHARITABLE FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2019,MOFFAT FOUNDATION INC.,VANCOUVER,BC,"4,200",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2019,THE MCLEAN FOUNDATION,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2019,Jewish Foundation of Greater Toronto,TORONTO,ON,"1,500",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2019,WAGNER GREEN FAMILY TRUST,TORONTO,ON,"1,160",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2019,CANADAHELPS CANADON,TORONTO,ON,"1,051",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2019,THE ROEL C. BUCK FAMILY FOUNDATION CANADA INC./,MONTRÉAL,QC,860,0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2019,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,246,0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,THE ANDY AND BETH BURGESS FAMILY FOUNDATION,TORONTO,ON,"65,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,THE GORDON AND LORRAINE GIBSON FAMILY FOUNDATION,NORTH YORK,ON,"55,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,THE SLAIGHT FAMILY FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,THE CATHERINE AND MAXWELL MEIGHEN FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,TORONTO FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,S M BLAIR FAMILY FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,RIVIERE CHARITABLE FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,R&M Lang Foundation,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,DONNER CANADIAN FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,HAL JACKMAN FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"6,100",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,PITBLADO FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,THE KOLOLIAN FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,THE MURRAY FRUM FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,TORONTO FOUNDATION,TORONTO,ON,"4,776",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"3,719",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,025",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,THE K. M. HUNTER CHARITABLE,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,CANADAHELPS CANADON,TORONTO,ON,"2,979",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,TORONTO FOUNDATION,TORONTO,ON,"2,683",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,TORONTO FOUNDATION,TORONTO,ON,"2,317",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,FLAVELLE FAMILY FOUNDATION,GUELPH,ON,"1,500",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,TORONTO FOUNDATION,TORONTO,ON,"1,100",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,Jewish Foundation of Greater Toronto,TORONTO,ON,"1,100",0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2018,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,247,0,https://www.charitydata.ca/charity/hot-docs/895921880RR0001/,HOT DOCS,Advancement of Education,Education in the arts / Other,Charitable Organization,895921880RR0001,n/a,CA,Ontario,TORONTO,5
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"125,000",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,REDLEAF FOUNDATION,ST STEPHEN,NB,"25,000",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,EX CORDE FOUNDATION,HAMILTON,ON,"25,000",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,THE UNITED CHURCH OF CANADA FOUNDATION / FONDATION DE L'ÉGLISE UNIE DU CANADA,ETOBICOKE,ON,"14,200",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,CANADAHELPS CANADON,TORONTO,ON,"11,627",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,COMMUNITY FOUNDATIONS OF CANADA,OTTAWA,ON,"10,000",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,ARTHUR & AUDREY CUTTEN FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,SISTERS OF SERVICE OF CANADA,EAST YORK,ON,"7,000",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,URSULINE RELIGIOUS OF THE DIOCESE OF LONDON IN ONTARIO,CHATHAM,ON,"5,300",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,LINK CHARITY CANADA INC,TORONTO,ON,"2,569",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,THE ROMAN CATHOLIC EPISCOPAL CORPORATION OF THE DIOCESE OF HAMILTON IN ONTARIO,GUELPH,ON,"2,500",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,SOCIETY OF THE SACRED HEART (CANADA) /SOCIETE DU SACRE-COEUR(CANADA),ROCKLAND,ON,"1,000",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,400,0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,CHRISTIAN STEWARDSHIP SERVICES,MARKHAM,ON,318,0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,PayPal Giving Fund Canada,TORONTO,ON,302,0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,LA XAVIÈRE AU CANADA,NORTH YORK,ON,200,0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,100,0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,100,0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2020,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"75,000",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2020,CANADAHELPS CANADON,TORONTO,ON,"46,023",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2020,FONDATION ÉCHO /ECHO FOUNDATION,MONTREAL,QC,"25,000",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2020,THE CONGREGATION OF THE RESURRECTION IN ONTARIO,WATERLOO,ON,"25,000",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2020,THE ROMAN CATHOLIC EPISCOPAL CORPORATION OF THE DIOCESE OF HAMILTON IN ONTARIO,HAMILTON,ON,"15,000",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2020,THE GUELPH COMMUNITY FOUNDATION,GUELPH,ON,"14,500",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2020,SISTERS OF SERVICE OF CANADA,EAST YORK,ON,"7,000",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2020,CONGREGATION OF NOTRE DAME VISITATION PROVINCE INC.,BEDFORD,NS,"5,000",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2020,Congregation of the Sisters of St. Joseph in Canada,PETERBOROUGH,ON,"3,000",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2020,JESUITES DU CANADA / JESUITS OF CANADA,MONTREAL,QC,"2,655",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
2020,FRANCISCAN POOR CLARE NUNS,DUNCAN,BC,"2,500",0,https://www.charitydata.ca/charity/ignatius-jesuit-centre/118966373RR0001/,IGNATIUS JESUIT CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118966373RR0001,WWW.IGNATIUSGUELPH.CA,CA,Ontario,GUELPH,5
